OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
11.5,230000.0,11.5,2010-12-29,11.5,11.5
11.0,44000.0,11.0,2011-01-04,11.0,11.0
11.0,440000.0,11.0,2011-01-05,11.0,11.0
11.0,110000.0,11.0,2011-01-07,11.0,11.0
12.0,9600.0,12.0,2011-01-14,12.0,12.0
11.0,616600.0,11.7,2011-01-24,11.7,11.0
11.0,517000.0,11.0,2011-01-28,11.0,11.0
11.0,517000.0,11.0,2011-01-28,11.0,11.0
11.0,99000.0,11.0,2011-01-31,11.0,11.0
11.0,99000.0,11.0,2011-01-31,11.0,11.0
11.0,55000.0,11.0,2011-02-03,11.0,11.0
11.5,34500.0,11.5,2011-02-25,11.5,11.5
11.5,299000.0,11.5,2011-03-04,11.5,11.5
11.5,299000.0,11.5,2011-03-04,11.5,11.5
12.0,2388000.0,12.0,2011-03-07,12.0,12.0
11.5,11500.0,11.5,2011-03-16,11.5,11.5
12.0,542400.0,12.0,2011-03-21,12.0,12.0
12.0,432000.0,12.0,2011-03-22,12.0,12.0
12.0,12000.0,12.0,2011-03-25,12.0,12.0
12.0,1200000.0,12.0,2011-03-28,12.0,12.0
11.98,143960.0,12.0,2011-03-29,12.0,11.98
12.0,241000.0,12.1,2011-03-30,12.1,12.0
12.1,1875500.0,12.1,2011-04-01,12.1,12.1
11.52,57600.0,11.52,2011-04-05,11.52,11.52
12.1,1149500.0,12.1,2011-04-07,12.1,12.1
12.0,84000.0,12.0,2011-04-08,12.0,12.0
11.0,71500.0,12.1,2011-04-14,12.1,11.0
11.0,11000.0,11.0,2011-04-26,11.0,11.0
11.0,4400.0,11.0,2011-04-27,11.0,11.0
11.5,115000.0,11.5,2011-04-28,11.5,11.5
11.5,63600.0,12.2,2011-04-29,12.2,11.5
11.0,53900.0,11.0,2011-05-02,11.0,11.0
12.0,347300.0,12.3,2011-05-04,12.3,12.0
12.4,17360.0,12.4,2011-05-05,12.4,12.4
12.4,62000.0,12.4,2011-05-20,12.4,12.4
12.4,1240.0,12.4,2011-05-26,12.4,12.4
11.5,5750.0,11.5,2011-05-27,11.5,11.5
12.0,1117410.0,13.6,2011-05-31,14.0,12.0
15.18,1417750.0,19.0,2011-06-01,19.0,15.18
17.8,71200.0,17.8,2011-06-07,17.8,17.8
17.0,409790.0,17.9,2011-06-08,18.0,16.6
18.0,625100.0,18.0,2011-06-10,18.0,17.3
17.0,42930.0,17.86,2011-06-14,17.86,17.0
17.9,1790.0,17.9,2011-06-15,17.9,17.9
17.8,125290.0,18.0,2011-06-16,18.0,17.8
17.0,291420.0,18.1,2011-06-17,18.1,17.0
17.1,199710.0,18.0,2011-06-21,18.0,17.1
18.1,179504.0,18.5,2011-06-22,18.5,18.08
18.2,175480.0,18.6,2011-06-23,18.6,18.2
18.6,440680.0,18.6,2011-06-24,18.6,18.5
18.5,117900.0,18.0,2011-06-27,18.7,18.0
18.4,53550.0,18.5,2011-06-28,18.5,18.4
18.0,288400.0,18.4,2011-06-29,18.4,18.0
18.4,1840.0,18.4,2011-06-30,18.4,18.4
18.0,23400.0,18.0,2011-07-01,18.0,18.0
17.5,87540.0,18.0,2011-07-04,18.3,17.5
18.0,1269470.0,18.6,2011-07-05,18.8,18.0
18.8,1602724.0,19.0,2011-07-06,20.0,18.8
19.7,340450.0,19.0,2011-07-07,19.7,19.0
19.7,343560.0,19.5,2011-07-08,19.7,19.5
19.5,263700.0,19.2,2011-07-11,19.6,19.2
19.0,569000.0,18.9,2011-07-14,19.0,18.9
18.2,127310.0,19.0,2011-07-15,19.0,18.2
19.0,9500.0,19.0,2011-07-19,19.0,19.0
18.9,7675000.0,18.3,2011-07-20,19.0,18.2
18.5,18500.0,18.5,2011-07-27,18.5,18.5
18.5,44400.0,18.5,2011-07-28,18.5,18.5
18.2,274750.0,18.5,2011-07-29,18.5,18.2
18.5,249750.0,18.5,2011-08-02,18.5,18.5
18.5,22200.0,18.5,2011-08-03,18.5,18.5
18.0,399600.0,18.0,2011-08-05,18.0,18.0
18.0,288000.0,18.0,2011-08-08,18.0,18.0
18.0,180000.0,18.0,2011-08-09,18.0,18.0
18.02,1045160.0,18.02,2011-08-10,18.02,18.02
18.0,180002.0,18.0,2011-08-11,18.02,18.0
18.0,147600.0,18.0,2011-08-12,18.0,18.0
18.1,101372.0,18.12,2011-08-15,18.12,18.1
18.2,110500.0,19.5,2011-08-16,19.5,18.2
19.5,1950.0,19.5,2011-08-17,19.5,19.5
18.1,181000.0,18.1,2011-08-18,18.1,18.1
18.5,92500.0,18.5,2011-08-22,18.5,18.5
18.5,129180.0,18.5,2011-08-23,18.5,18.3
18.7,93500.0,18.7,2011-08-24,18.7,18.7
18.9,13230.0,18.9,2011-08-25,18.9,18.9
18.9,367170.0,19.18,2011-08-26,19.18,18.9
18.8,84600.0,18.8,2011-08-31,18.8,18.8
19.0,1359100.0,19.2,2011-09-02,19.2,19.0
19.2,28800.0,19.2,2011-09-12,19.2,19.2
18.5,185000.0,18.5,2011-09-13,18.5,18.5
18.5,18500.0,18.5,2011-09-14,18.5,18.5
19.3,1930.0,19.3,2011-09-15,19.3,19.3
19.5,1950.0,19.5,2011-09-20,19.5,19.5
18.52,367386.0,18.0,2011-09-22,19.3,18.0
18.0,536400.0,18.0,2011-09-26,18.0,18.0
20.0,2000.0,20.0,2011-09-28,20.0,20.0
18.0,181990.0,19.9,2011-10-03,19.9,18.0
19.0,1900.0,19.0,2011-10-04,19.0,19.0
18.1,3690.0,18.8,2011-10-05,18.8,18.1
19.0,1900.0,19.0,2011-10-07,19.0,19.0
18.12,181040.0,18.1,2011-10-10,18.12,18.1
18.0,180000.0,18.0,2011-10-12,18.0,18.0
18.1,197290.0,18.1,2011-10-13,18.1,18.1
18.12,27256.0,18.5,2011-10-14,18.5,18.12
18.0,198000.0,18.0,2011-10-17,18.0,18.0
18.0,162000.0,18.0,2011-10-21,18.0,18.0
18.5,18500.0,18.5,2011-10-25,18.5,18.5
18.8,103400.0,18.8,2011-10-28,18.8,18.8
19.0,152000.0,19.0,2011-11-16,19.0,19.0
19.0,95000.0,19.0,2011-11-21,19.0,19.0
18.2,18200.0,18.2,2011-11-22,18.2,18.2
18.5,37000.0,18.5,2011-11-24,18.5,18.5
18.5,37000.0,18.5,2011-11-29,18.5,18.5
19.0,95000.0,19.0,2011-12-02,19.0,19.0
18.5,18500.0,18.5,2011-12-05,18.5,18.5
18.2,145600.0,18.2,2011-12-07,18.2,18.2
19.0,19000.0,19.0,2011-12-09,19.0,19.0
18.76,169800.0,19.0,2011-12-13,19.0,18.76
18.8,56400.0,18.8,2011-12-15,18.8,18.8
18.5,1310430.0,18.2,2011-12-26,18.5,18.2
18.2,236600.0,18.2,2011-12-27,18.2,18.2
18.3,54900.0,18.3,2011-12-28,18.3,18.3
18.5,424700.0,18.3,2011-12-29,19.8,18.3
18.6,24180.0,18.6,2012-01-11,18.6,18.6
18.7,46750.0,18.7,2012-01-12,18.7,18.7
18.6,37200.0,18.6,2012-01-19,18.6,18.6
19.0,1005385.0,19.5,2012-02-02,24.15,19.0
21.0,65000.0,22.5,2012-02-03,22.5,21.0
23.0,46000.0,23.0,2012-02-07,23.0,23.0
23.5,11750.0,23.5,2012-02-09,23.5,23.5
20.0,12010.0,20.1,2012-02-10,20.1,20.0
20.1,10650.0,23.3,2012-02-13,23.4,19.6
19.5,120295.0,23.0,2012-02-15,23.0,19.5
20.5,24950.0,22.9,2012-02-17,22.9,20.5
22.0,80060.0,22.9,2012-02-20,22.9,22.0
20.1,6030.000000000001,20.1,2012-02-22,20.1,20.1
22.8,4560.0,22.8,2012-02-23,22.8,22.8
22.0,632530.0,23.5,2012-02-24,23.5,22.0
22.0,22900.0,23.0,2012-02-27,23.0,22.0
23.5,976860.0,26.0,2012-02-28,29.0,22.1
28.8,376480.0,27.0,2012-02-29,28.8,26.0
27.5,187390.0,27.5,2012-03-01,28.8,27.5
27.5,110000.0,27.5,2012-03-02,27.5,27.5
27.2,8160.0,27.2,2012-03-05,27.2,27.2
27.2,259660.0,23.0,2012-03-06,27.2,23.0
23.0,2300.0,23.0,2012-03-08,23.0,23.0
23.0,16100.0,23.0,2012-03-09,23.0,23.0
27.0,67405.0,26.0,2012-03-13,27.0,23.05
26.0,260000.0,26.0,2012-03-14,26.0,26.0
28.5,2850.0,28.5,2012-03-19,28.5,28.5
28.0,2800.0,28.0,2012-03-21,28.0,28.0
28.5,398750.0,34.0,2012-03-28,34.0,28.5
35.05,128350.0,34.0,2012-03-29,35.05,30.05
33.0,209950.0,33.0,2012-03-30,33.0,31.5
30.6,98160.0,33.0,2012-04-02,33.0,30.6
32.95,3295.0000000000005,32.95,2012-04-03,32.95,32.95
33.5,13300.0,33.0,2012-04-04,33.5,33.0
30.0,6350.0,33.5,2012-04-10,33.5,30.0
26.0,5200.0,26.0,2012-04-13,26.0,26.0
33.0,57450.0,33.5,2012-04-16,39.0,33.0
39.0,15530.0,38.5,2012-04-17,39.0,38.5
32.5,24400.0,38.0,2012-04-19,38.0,32.5
