OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
73.7,395032.0,73.7,2019-05-10,73.7,73.7
73.75,137225.0,73.8,2019-05-15,73.8,73.75
73.8,5762774.0,74.4,2019-05-23,74.4,73.0
73.9,3180915.0,74.5,2019-05-28,74.5,73.9
73.85,6105785.0,72.8,2019-05-30,73.85,72.8
74.35,371750.0,74.35,2019-06-06,74.35,74.35
73.2,1034665.0,73.1,2019-06-10,73.2,73.1
74.0,274600.0,74.0,2019-06-14,74.4,74.0
74.4,394670.0,74.5,2019-06-17,74.5,74.4
73.5,698250.0,73.5,2019-06-20,73.5,73.5
73.2,3669440.0,72.8,2019-06-21,73.2,72.8
73.25,26370.0,73.25,2019-06-25,73.25,73.25
73.25,136585.0,73.5,2019-06-27,73.5,73.25
73.5,7350.0,73.5,2019-06-28,73.5,73.5
