OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.61,243980.0,0.62,2014-01-23,0.63,0.6
0.6,522090.0,0.65,2014-01-24,0.65,0.6
0.62,752000.0,0.6,2014-01-28,0.62,0.6
0.6,656750.0,0.59,2014-01-29,0.6,0.59
0.59,71390.0,0.59,2014-01-30,0.59,0.59
0.6,312000.0,0.6,2014-02-03,0.6,0.6
0.61,98510.0,0.61,2014-02-05,0.61,0.6
0.6,413940.0,0.63,2014-02-07,0.63,0.6
0.6,151240.0,0.62,2014-02-10,0.62,0.6
0.62,2262330.0,0.66,2014-02-11,0.68,0.62
0.65,195300.0,0.62,2014-02-12,0.65,0.62
0.66,66000.0,0.66,2014-02-13,0.66,0.66
0.62,75640.0,0.62,2014-02-14,0.62,0.62
0.62,134450.0,0.63,2014-02-17,0.63,0.61
0.64,43680.0,0.62,2014-02-18,0.64,0.62
0.64,719280.0,0.63,2014-02-19,0.64,0.62
0.63,166320.0,0.63,2014-02-20,0.63,0.63
0.65,547530.0,0.64,2014-02-21,0.67,0.64
0.65,1826740.0,0.67,2014-02-24,0.67,0.64
0.65,594500.0,0.66,2014-02-25,0.66,0.65
0.67,205360.0,0.66,2014-02-26,0.67,0.66
0.65,489290.0,0.63,2014-02-27,0.65,0.63
0.65,195060.0,0.62,2014-02-28,0.65,0.62
0.65,644700.0,0.63,2014-03-03,0.65,0.63
0.63,6300.0,0.63,2014-03-05,0.63,0.63
0.63,4410.0,0.63,2014-03-06,0.63,0.63
0.64,854590.0,0.63,2014-03-07,0.66,0.63
0.66,133300.0,0.66,2014-03-10,0.66,0.65
0.65,158150.0,0.63,2014-03-11,0.65,0.63
0.65,429810.0,0.64,2014-03-12,0.66,0.64
0.65,33970.0,0.66,2014-03-13,0.66,0.65
0.65,130000.0,0.65,2014-03-14,0.65,0.65
0.64,128000.0,0.64,2014-03-17,0.64,0.64
0.64,6400.0,0.64,2014-03-18,0.64,0.64
0.65,45600.0,0.66,2014-03-19,0.66,0.65
0.65,298700.0,0.65,2014-03-20,0.65,0.64
0.65,257000.0,0.64,2014-03-21,0.65,0.64
0.63,393750.0,0.63,2014-03-24,0.63,0.63
0.63,407610.0,0.63,2014-03-25,0.63,0.63
0.64,161340.0,0.63,2014-03-26,0.66,0.63
0.63,136710.0,0.63,2014-03-27,0.63,0.63
0.65,2184850.0,0.67,2014-03-28,0.69,0.65
0.67,1137600.0,0.65,2014-03-31,0.67,0.65
0.66,212270.0,0.67,2014-04-01,0.67,0.65
0.64,62080.0,0.64,2014-04-03,0.64,0.64
0.64,76160.0,0.64,2014-04-04,0.64,0.64
0.63,420650.0,0.63,2014-04-07,0.64,0.63
0.64,165460.0,0.63,2014-04-08,0.64,0.63
0.63,38090.0,0.64,2014-04-10,0.64,0.63
0.67,1340.0,0.67,2014-04-11,0.67,0.67
0.66,157080.0,0.66,2014-04-14,0.66,0.66
0.66,937720.0,0.68,2014-04-16,0.68,0.66
0.66,82590.0,0.69,2014-04-21,0.69,0.66
0.66,80580.0,0.66,2014-04-23,0.69,0.66
0.69,521310.0,0.68,2014-04-24,0.69,0.68
0.66,27720.0,0.66,2014-04-28,0.66,0.66
0.66,148120.0,0.69,2014-04-29,0.69,0.66
0.67,6030.0,0.67,2014-05-02,0.67,0.67
0.66,89100.0,0.66,2014-05-05,0.66,0.66
0.66,1205780.0,0.68,2014-05-06,0.68,0.65
0.66,1965280.0,0.65,2014-05-07,0.66,0.65
0.67,3340.0,0.66,2014-05-08,0.67,0.66
0.65,76050.0,0.65,2014-05-09,0.65,0.65
0.66,1641660.0,0.67,2014-05-12,0.67,0.65
0.66,6251290.0,0.69,2014-05-13,0.7,0.66
0.68,4642680.0,0.7,2014-05-14,0.7,0.68
0.68,91000.0,0.67,2014-05-15,0.7,0.67
0.68,34690.0,0.69,2014-05-16,0.69,0.68
0.68,758100.0,0.67,2014-05-20,0.68,0.67
0.68,514220.0,0.68,2014-05-21,0.68,0.66
0.67,6700.0,0.67,2014-05-23,0.67,0.67
0.67,1340.0,0.67,2014-05-26,0.67,0.67
0.65,3900.0,0.65,2014-05-27,0.65,0.65
0.67,92500.0,0.68,2014-05-28,0.68,0.65
0.68,680.0,0.68,2014-05-29,0.68,0.68
0.68,17000.0,0.68,2014-05-30,0.68,0.68
0.68,34000.0,0.68,2014-06-03,0.68,0.68
0.66,82530.0,0.68,2014-06-05,0.68,0.65
0.66,33450.0,0.65,2014-06-09,0.66,0.65
0.65,24700.0,0.65,2014-06-10,0.65,0.65
0.65,23400.0,0.65,2014-06-11,0.65,0.65
0.64,5120.0,0.64,2014-06-13,0.64,0.64
0.68,53900.0,0.67,2014-06-17,0.68,0.67
0.68,10765630.0,0.68,2014-06-18,0.73,0.68
0.68,1789240.0,0.66,2014-06-19,0.7,0.66
0.66,148420.0,0.68,2014-06-20,0.68,0.65
0.68,713720.0,0.69,2014-06-23,0.7,0.68
0.7,1556500.0,0.69,2014-06-24,0.7,0.69
0.7,158790.0,0.69,2014-06-25,0.7,0.69
0.69,499649.99999999994,0.7,2014-06-26,0.7,0.69
0.69,17950.0,0.7,2014-06-27,0.7,0.69
0.68,745840.0,0.71,2014-06-30,0.71,0.68
0.7,1619200.0,0.69,2014-07-02,0.71,0.69
0.69,1220720.0,0.69,2014-07-03,0.71,0.69
0.7,1875000.0,0.69,2014-07-04,0.7,0.69
0.7,954430.0,0.7,2014-07-07,0.7,0.69
0.7,122440.0,0.68,2014-07-08,0.7,0.68
0.69,229690.0,0.68,2014-07-09,0.69,0.68
0.7,121920.0,0.7,2014-07-10,0.7,0.67
0.67,103200.0,0.7,2014-07-11,0.7,0.67
0.68,550600.0,0.7,2014-07-14,0.7,0.68
0.7,1298380.0,0.68,2014-07-15,0.71,0.68
0.7,37500.0,0.7,2014-07-17,0.7,0.68
0.68,227120.0,0.68,2014-07-21,0.68,0.68
0.68,34000.0,0.68,2014-07-22,0.68,0.68
0.69,891010.0,0.71,2014-07-23,0.71,0.69
0.68,481490.0,0.7,2014-07-28,0.7,0.68
0.68,298020.0,0.68,2014-07-30,0.69,0.68
0.68,87660.0,0.68,2014-07-31,0.69,0.67
0.67,613950.0,0.69,2014-08-01,0.69,0.67
0.67,9420.0,0.67,2014-08-04,0.69,0.67
0.66,271570.0,0.66,2014-08-05,0.67,0.66
0.66,289060.0,0.68,2014-08-06,0.68,0.64
0.65,658940.0,0.66,2014-08-07,0.68,0.64
0.64,256000.0,0.64,2014-08-08,0.64,0.64
0.64,547520.0,0.65,2014-08-11,0.67,0.64
0.64,32000.0,0.64,2014-08-12,0.64,0.64
0.67,331380.0,0.64,2014-08-13,0.67,0.64
0.65,1300.0,0.65,2014-08-14,0.65,0.65
0.65,38360.0,0.66,2014-08-15,0.66,0.65
0.63,311500.0,0.65,2014-08-18,0.65,0.62
0.62,1920650.0,0.65,2014-08-19,0.65,0.61
0.63,4821090.0,0.63,2014-08-20,0.65,0.62
0.63,318590.0,0.64,2014-08-22,0.64,0.62
0.64,166290.0,0.66,2014-08-26,0.66,0.63
0.64,24330.0,0.65,2014-08-27,0.65,0.64
0.65,99450.0,0.65,2014-08-28,0.65,0.65
0.66,8900.0,0.65,2014-08-29,0.66,0.63
0.65,131320.0,0.65,2014-09-01,0.66,0.65
0.65,733210.0,0.65,2014-09-02,0.66,0.65
0.66,2782560.0,0.68,2014-09-03,0.69,0.66
0.65,195690.0,0.67,2014-09-04,0.67,0.65
0.66,137870.0,0.67,2014-09-05,0.67,0.65
0.64,121180.0,0.66,2014-09-08,0.66,0.64
0.63,1598370.0,0.65,2014-09-09,0.65,0.63
0.65,779350.0,0.63,2014-09-10,0.66,0.62
0.63,34600.0,0.64,2014-09-11,0.64,0.62
0.63,844960.0,0.62,2014-09-12,0.64,0.62
0.64,7560.0,0.64,2014-09-15,0.64,0.62
0.63,175010.0,0.64,2014-09-16,0.64,0.62
0.63,63000.0,0.63,2014-09-17,0.63,0.63
0.62,62000.0,0.62,2014-09-18,0.62,0.62
0.63,1245490.0,0.62,2014-09-22,0.63,0.61
0.62,993830.0,0.62,2014-09-23,0.62,0.61
0.63,62520.0,0.63,2014-09-24,0.63,0.6
0.61,131360.0,0.62,2014-09-25,0.63,0.61
0.63,2065030.0,0.63,2014-09-26,0.67,0.63
0.64,151950.0,0.64,2014-09-29,0.65,0.63
0.65,1916690.0,0.63,2014-09-30,0.65,0.62
0.64,76900.0,0.63,2014-10-01,0.64,0.63
0.63,126000.0,0.63,2014-10-02,0.63,0.63
0.62,141360.0,0.62,2014-10-03,0.62,0.62
0.64,175060.0,0.65,2014-10-07,0.65,0.64
0.65,841330.0,0.65,2014-10-08,0.66,0.65
0.65,1170330.0,0.64,2014-10-09,0.66,0.64
0.65,53000.0,0.65,2014-10-10,0.65,0.63
0.63,132900.0,0.62,2014-10-13,0.63,0.62
0.65,47800.0,0.62,2014-10-14,0.65,0.62
0.64,39040.0,0.64,2014-10-15,0.64,0.64
0.63,421280.0,0.63,2014-10-16,0.65,0.63
0.65,243550.0,0.65,2014-10-17,0.65,0.63
0.65,168550.0,0.65,2014-10-20,0.65,0.63
0.63,1066070.0,0.67,2014-10-21,0.67,0.63
0.67,300380.0,0.66,2014-10-22,0.67,0.66
0.67,3479580.0,0.67,2014-10-23,0.68,0.66
0.68,207400.0,0.68,2014-10-24,0.68,0.68
0.67,262220.0,0.68,2014-10-27,0.68,0.67
0.67,444880.0,0.67,2014-10-28,0.67,0.67
0.66,468600.0,0.66,2014-10-29,0.66,0.66
0.67,1340.0,0.67,2014-10-30,0.67,0.67
0.65,763890.0,0.68,2014-10-31,0.68,0.65
0.66,288780.0,0.68,2014-11-03,0.68,0.66
0.66,11920.0,0.68,2014-11-04,0.68,0.66
0.66,2382250.0,0.7,2014-11-05,0.7,0.66
0.68,410090.0,0.66,2014-11-06,0.69,0.66
0.69,468720.0,0.65,2014-11-07,0.69,0.65
