OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.345,449550.0,0.37,2014-07-21,0.375,0.345
0.34,291850.0,0.335,2014-07-22,0.37,0.325
0.335,52200.0,0.34,2014-07-23,0.36,0.33
0.345,10400.0,0.345,2014-07-24,0.35,0.345
0.345,10300.0,0.34,2014-07-25,0.345,0.34
0.34,143800.0,0.335,2014-07-28,0.34,0.33
0.335,288700.0,0.34,2014-07-30,0.35,0.335
0.34,301550.0,0.33,2014-08-01,0.34,0.33
0.33,428600.0,0.35,2014-08-04,0.35,0.325
0.35,1193600.0,0.36,2014-08-05,0.38,0.35
0.365,3650.0,0.365,2014-08-06,0.365,0.365
0.365,6904950.0,0.4,2014-08-07,0.41,0.365
0.41,2199150.0,0.385,2014-08-08,0.415,0.38
0.395,571050.0,0.385,2014-08-11,0.4,0.385
0.395,319900.0,0.38,2014-08-12,0.395,0.365
0.37,343500.0,0.37,2014-08-13,0.375,0.36
0.365,347400.0,0.355,2014-08-14,0.365,0.355
0.365,57700.0,0.37,2014-08-15,0.37,0.355
0.375,11250.0,0.375,2014-08-18,0.375,0.375
0.375,692600.0,0.35,2014-08-20,0.375,0.34
0.34,178050.0,0.35,2014-08-22,0.35,0.34
0.34,124300.0,0.355,2014-08-26,0.365,0.34
0.345,346600.0,0.355,2014-08-27,0.36,0.345
0.355,163650.0,0.355,2014-08-28,0.38,0.355
0.37,316900.0,0.36,2014-08-29,0.37,0.36
0.36,986350.0,0.39,2014-09-01,0.39,0.36
0.4,29370000.0,0.58,2014-09-02,0.58,0.4
0.75,62453060.0,0.61,2014-09-03,0.81,0.52
0.64,11320670.0,0.62,2014-09-04,0.67,0.58
0.61,3055300.0,0.57,2014-09-05,0.62,0.54
0.56,5620090.0,0.47,2014-09-08,0.57,0.47
0.46,34043600.0,0.7,2014-09-09,0.7,0.45
0.75,156909070.0,0.78,2014-09-10,1.01,0.67
0.83,36051590.0,0.77,2014-09-11,0.91,0.75
0.79,9714220.0,0.74,2014-09-12,0.8,0.66
0.72,8763150.0,0.71,2014-09-15,0.81,0.68
0.71,5331150.0,0.74,2014-09-16,0.77,0.7
0.74,3595380.0,0.72,2014-09-17,0.78,0.72
0.76,5589580.0,0.68,2014-09-18,0.76,0.68
0.68,2894990.0,0.7,2014-09-22,0.72,0.68
0.7,3478160.0,0.69,2014-09-23,0.72,0.67
0.69,1094160.0,0.71,2014-09-24,0.71,0.69
0.72,19377050.0,0.71,2014-09-25,0.8,0.7
