OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
78.95,218768.5,79.05,2017-03-23,79.05,78.95
79.1,553600.0,79.0,2017-03-24,79.1,79.0
79.0,497700.0,79.0,2017-03-28,79.0,79.0
77.7,156600.0,78.5,2017-03-30,78.5,77.7
78.5,235500.0,78.5,2017-03-31,78.5,78.5
78.5,321850.0,78.5,2017-04-05,78.5,78.5
78.5,2040360.0,78.0,2017-04-10,78.5,78.0
78.0,3877500.0,77.0,2017-04-12,78.0,77.0
77.0,370720.0,77.8,2017-04-17,77.8,77.0
78.0,8357640.0,79.6,2017-04-18,80.0,78.0
79.95,1935890.0,80.0,2017-04-20,80.0,79.95
81.6,143460.0,81.6,2017-04-21,81.6,78.0
78.0,936000.0,78.0,2017-04-24,78.0,78.0
81.6,370480.5,81.2,2017-04-25,81.6,77.15
81.1,5666.0,80.0,2017-05-02,81.1,80.0
79.5,42397350.0,79.5,2017-05-03,79.5,79.5
77.85,2685495.0,78.0,2017-05-08,78.0,77.85
78.0,5247060.0,78.0,2017-05-09,78.0,78.0
78.1,257730.0,78.1,2017-05-11,78.1,78.1
78.1,1656801.0,78.2,2017-05-12,78.2,78.1
78.1,9122320.0,78.15,2017-05-15,78.15,78.1
79.85,469775.0,81.1,2017-05-16,81.1,79.85
78.2,1094800.0,78.2,2017-05-17,78.2,78.2
78.2,234600.0,78.2,2017-05-18,78.2,78.2
78.2,531760.0,78.2,2017-05-22,78.2,78.2
78.2,7436820.0,78.2,2017-05-24,78.2,78.2
78.2,201756.0,78.2,2017-05-26,78.2,78.2
78.2,1560744.0,78.0,2017-05-29,78.2,78.0
78.15,2086605.0,78.15,2017-05-30,78.15,78.15
78.15,78150.0,78.15,2017-06-02,78.15,78.15
78.15,78150.0,78.15,2017-06-02,78.15,78.15
78.2,1202086.5,80.45,2017-06-06,80.45,78.2
80.45,1319380.0,80.45,2017-06-07,80.45,80.45
80.5,679420.0,80.5,2017-06-08,80.5,80.5
80.5,322000.0,80.5,2017-06-09,80.5,80.5
80.5,861193.0,80.45,2017-06-13,80.5,80.45
80.45,522120.5,80.45,2017-06-14,80.45,80.45
80.45,3488312.0,80.45,2017-06-15,80.45,80.45
80.45,1609000.0,80.45,2017-06-19,80.45,80.45
79.0,422650.0,79.0,2017-06-21,79.0,79.0
79.0,1580000.0,79.0,2017-06-29,79.0,79.0
79.0,395000.0,79.0,2017-06-30,79.0,79.0
79.05,39525.0,79.05,2017-07-03,79.05,79.05
79.05,1027125.0,79.0,2017-07-05,79.05,79.0
79.0,2438200.0,79.0,2017-07-10,79.0,78.0
79.0,3015390.0,78.0,2017-07-12,79.0,78.0
78.0,3000800.0,79.0,2017-07-13,79.0,78.0
79.0,4221850.0,78.0,2017-07-14,79.0,78.0
79.0,2599100.0,79.0,2017-07-17,79.0,79.0
78.0,780.0,78.0,2017-07-18,78.0,78.0
78.0,3792131.0,78.0,2017-07-19,78.05,78.0
78.0,12480.0,78.0,2017-07-20,78.0,78.0
78.0,4747367.0,78.0,2017-07-21,78.0,76.55
78.0,3903900.0,78.0,2017-07-25,78.0,78.0
78.05,11507689.0,79.1,2017-07-28,79.1,78.0
78.05,70245.0,78.05,2017-07-31,78.05,78.05
79.0,7850.0,78.0,2017-08-07,79.0,78.0
78.0,117000.0,78.0,2017-08-08,78.0,78.0
79.5,1120530.0,78.0,2017-08-09,79.95,78.0
79.95,1179215.0,79.0,2017-08-10,79.95,79.0
