OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.99,6880.0,0.99,2013-12-10,0.99,0.98
1.02,214310.0,1.0,2013-12-11,1.03,1.0
1.02,2960.0,1.02,2013-12-12,1.02,0.92
1.02,18550.0,1.02,2013-12-13,1.03,0.92
1.02,7160.0,1.03,2013-12-16,1.03,1.02
1.0,13280.0,1.04,2013-12-23,1.04,1.0
0.93,16850.0,1.04,2013-12-26,1.04,0.93
1.01,3040.0,1.02,2014-01-08,1.02,1.01
1.03,5050.0,1.02,2014-01-09,1.03,1.0
1.03,21040.0,1.01,2014-01-10,1.03,0.95
1.02,21890.0,1.01,2014-01-13,1.02,0.94
1.02,6130.0,1.03,2014-01-15,1.03,1.02
1.0,143890.0,1.04,2014-01-16,1.04,1.0
1.03,1030.0,1.03,2014-01-17,1.03,1.03
1.04,1040.0,1.04,2014-01-20,1.04,1.04
1.04,1040.0,1.04,2014-01-21,1.04,1.04
1.0,21560.0,1.04,2014-01-23,1.04,1.0
1.04,21160.0,1.04,2014-01-24,1.04,0.96
1.03,3110.0,1.05,2014-01-27,1.05,1.03
1.05,53550.0,1.05,2014-01-28,1.05,1.05
1.05,15750.0,1.05,2014-01-29,1.05,1.05
1.04,105780.0,1.06,2014-01-30,1.06,1.04
1.06,99640.0,1.06,2014-02-03,1.06,1.06
1.08,32880.0,1.06,2014-02-04,1.08,1.06
1.09,1090.0,1.09,2014-02-06,1.09,1.09
1.02,11290.0,1.09,2014-02-07,1.09,1.02
1.09,50380.0,1.09,2014-02-11,1.09,1.04
1.04,8430.0,1.1,2014-02-12,1.1,1.04
1.05,3200.0,1.1,2014-02-14,1.1,1.05
1.04,15640.0,1.08,2014-02-17,1.08,1.04
1.04,62990.0,1.09,2014-02-18,1.09,1.03
1.1,108460.0,1.09,2014-02-19,1.1,1.02
1.07,48780.0,1.08,2014-02-21,1.08,1.04
1.08,113130.00000000001,1.08,2014-02-24,1.09,1.04
1.04,197960.0,1.06,2014-02-25,1.06,1.0
1.07,74900.0,1.07,2014-02-27,1.07,1.07
1.08,191810.0,1.12,2014-02-28,1.13,1.08
1.13,63729.999999999985,1.15,2014-03-03,1.15,1.13
1.15,114999.99999999999,1.15,2014-03-04,1.15,1.15
1.15,92000.0,1.15,2014-03-06,1.15,1.15
1.07,94290.0,1.1,2014-03-10,1.1,1.07
1.12,1120.0,1.12,2014-03-11,1.12,1.12
1.13,741340.0,1.23,2014-03-12,1.24,1.12
1.23,245840.0,1.25,2014-03-13,1.28,1.15
1.15,87760.0,1.24,2014-03-14,1.25,1.15
1.15,11940.0,1.24,2014-03-17,1.24,1.15
1.17,7080.0,1.23,2014-03-19,1.23,1.17
1.2,60000.0,1.2,2014-03-20,1.2,1.2
1.23,79300.0,1.21,2014-03-21,1.23,1.2
1.2,71340.0,1.23,2014-03-24,1.23,1.2
1.16,3560.0,1.24,2014-03-26,1.24,1.16
1.2,13240.0,1.24,2014-03-31,1.24,1.2
1.17,25140.0,1.24,2014-04-02,1.24,1.17
1.16,32640.0,1.25,2014-04-04,1.25,1.16
1.25,87500.0,1.25,2014-04-08,1.25,1.25
1.17,16450.0,1.24,2014-04-10,1.24,1.17
1.24,21090.0,1.25,2014-04-11,1.25,1.24
1.24,994780.0,1.35,2014-04-14,1.42,1.24
