OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.75,3750.0,3.75,2013-05-31,3.75,3.75
3.7,3700.0,3.7,2013-06-03,3.7,3.7
3.7,66600.0,3.7,2013-06-04,3.7,3.7
3.7,3700.0,3.7,2013-06-11,3.7,3.7
3.7,74000.0,3.7,2013-06-18,3.7,3.7
3.65,202500.0,3.6,2013-06-20,3.65,3.6
3.55,58300.0,1.9,2013-06-21,3.55,1.9
2.85,2850.0,2.85,2013-06-24,2.85,2.85
3.34,6680.0,3.34,2013-06-25,3.34,3.34
3.0,106500.0,3.1,2013-06-26,3.1,3.0
3.1,72800.0,2.8,2013-06-27,3.1,2.8
3.12,24960.0,3.12,2013-06-28,3.12,3.12
3.12,37640.0,3.14,2013-07-01,3.14,3.12
3.16,62600.0,3.16,2013-07-02,3.16,3.1
3.18,101960.0,3.18,2013-07-03,3.2,3.18
3.22,166240.0,3.28,2013-07-04,3.34,3.22
3.3,85800.0,3.3,2013-07-05,3.3,3.3
3.28,19670.0,3.27,2013-07-08,3.28,3.27
3.27,94830.0,3.27,2013-07-09,3.27,3.27
3.26,42280.0,3.24,2013-07-10,3.26,3.24
3.32,9960.0,3.32,2013-07-15,3.32,3.32
3.25,395210.0,3.22,2013-07-16,3.25,3.2
3.22,176400.0,3.2,2013-07-17,3.22,3.19
3.21,35230.0,3.2,2013-07-19,3.21,3.2
3.21,54570.0,3.21,2013-07-23,3.21,3.21
3.22,90160.0,3.22,2013-07-24,3.22,3.22
3.2,128000.0,3.2,2013-07-25,3.2,3.2
3.19,3190.0,3.19,2013-07-29,3.19,3.19
3.19,549910.0,3.15,2013-07-30,3.19,3.1
3.11,337700.0,3.06,2013-07-31,3.11,3.06
3.08,12320.0,3.08,2013-08-01,3.08,3.08
3.11,62200.0,3.11,2013-08-02,3.11,3.11
3.1,31000.0,3.1,2013-08-05,3.1,3.1
3.1,124000.0,3.1,2013-08-06,3.1,3.1
3.1,74400.0,3.1,2013-08-07,3.1,3.1
3.1,210800.0,3.1,2013-08-08,3.1,3.1
3.11,102630.0,3.11,2013-08-12,3.11,3.11
3.1,268090.0,3.05,2013-08-13,3.1,3.05
3.06,52320.0,3.08,2013-08-14,3.08,3.06
3.05,3050.0,3.05,2013-08-15,3.05,3.05
3.2,9600.0,3.2,2013-08-16,3.2,3.2
3.05,106750.0,3.05,2013-08-22,3.05,3.05
3.05,264450.0,3.05,2013-08-27,3.05,3.02
3.05,244000.0,3.05,2013-08-28,3.05,3.05
3.05,149450.0,3.05,2013-08-29,3.05,3.05
2.93,263700.0,2.93,2013-09-02,2.93,2.93
2.94,117600.0,2.94,2013-09-03,2.94,2.94
2.94,33440.0,3.05,2013-09-04,3.05,2.94
3.05,18210.0,2.96,2013-09-05,3.05,2.96
3.0,12000.0,3.0,2013-09-11,3.0,3.0
3.0,3000.0,3.0,2013-09-17,3.0,3.0
3.0,18000.0,3.0,2013-09-19,3.0,3.0
2.96,11840.0,2.96,2013-09-24,2.96,2.96
2.94,348820.0,2.92,2013-09-25,2.94,2.92
2.92,67160.0,2.92,2013-09-27,2.92,2.92
2.92,29200.0,2.92,2013-09-30,2.92,2.92
2.97,295000.0,2.93,2013-10-01,2.97,2.93
2.93,43950.0,2.93,2013-10-04,2.93,2.93
2.93,29300.0,2.93,2013-10-07,2.93,2.93
2.93,146500.0,2.93,2013-10-08,2.93,2.93
2.94,131840.0,2.92,2013-10-11,2.94,2.92
2.92,116600.0,2.91,2013-10-14,2.92,2.91
2.91,2910.0,2.91,2013-10-16,2.91,2.91
2.91,340190.0,3.0,2013-10-18,3.0,2.9
3.0,75000.0,3.0,2013-10-22,3.0,3.0
1.9,95000.0,1.9,2013-10-29,1.9,1.9
2.11,4069750.0,2.26,2013-10-30,2.4,2.04
2.75,907280.0,2.4,2013-10-31,2.75,2.4
2.31,103550.0,2.29,2013-11-04,2.55,2.28
2.2,184670.0,2.29,2013-11-05,2.29,2.2
2.3,35950.0,2.4,2013-11-06,2.45,2.3
2.24,165640.0,2.2,2013-11-08,2.24,2.2
2.19,161540.0,2.18,2013-11-11,2.19,2.18
2.2,160600.0,2.2,2013-11-12,2.2,2.2
2.15,259500.00000000003,2.2,2013-11-13,2.2,2.15
2.2,24200.0,2.2,2013-11-14,2.2,2.2
2.2,44000.0,2.2,2013-11-15,2.2,2.2
2.15,49450.0,2.15,2013-11-18,2.15,2.15
2.12,619850.0,2.05,2013-11-19,2.12,2.04
2.06,481800.0,2.0,2013-11-20,2.06,2.0
2.23,103730.0,2.05,2013-11-21,2.23,2.0
2.02,214500.0,2.0,2013-11-22,2.02,2.0
1.96,90160.0,1.96,2013-11-25,1.96,1.96
1.97,663720.0,1.96,2013-11-27,2.0,1.96
1.96,456930.0,1.96,2013-11-28,1.97,1.96
1.96,2742040.0,1.96,2013-12-02,1.96,1.96
1.96,281920.0,1.94,2013-12-03,1.96,1.94
1.93,269100.0,1.9,2013-12-04,1.93,1.9
1.89,5650.0,1.88,2013-12-09,1.89,1.88
1.9,207800.0,1.88,2013-12-11,1.9,1.88
1.85,129200.0,1.84,2013-12-12,1.85,1.84
1.82,399480.0,1.72,2013-12-13,1.82,1.72
1.74,175740.0,1.74,2013-12-16,1.74,1.74
1.73,13840.0,1.73,2013-12-17,1.73,1.73
1.74,34700.0,1.73,2013-12-20,1.74,1.73
1.74,1740.0,1.74,2013-12-27,1.74,1.74
1.76,1623220.0,1.76,2014-01-02,1.77,1.76
1.88,603400.0,1.95,2014-01-03,1.95,1.76
1.93,3789000.0,1.8,2014-01-06,1.95,1.77
1.9,1405300.0,1.82,2014-01-07,1.9,1.79
1.84,682900.0,1.79,2014-01-08,1.84,1.78
1.79,781010.0,1.77,2014-01-09,1.79,1.77
1.76,193600.0,1.76,2014-01-10,1.76,1.76
1.8,223200.0,1.8,2014-01-13,1.8,1.8
1.88,493720.0,1.85,2014-01-14,1.88,1.83
1.85,92130.0,1.88,2014-01-15,1.9,1.85
1.91,689500.0,1.91,2014-01-16,1.97,1.9
1.92,203350.0,1.93,2014-01-17,1.95,1.92
1.95,62400.0,1.95,2014-01-20,1.95,1.95
1.95,1637970.0,2.0,2014-01-21,2.2,1.95
2.0,221150.0,2.0,2014-01-22,2.0,1.98
2.0,86000.0,2.0,2014-01-24,2.0,2.0
2.0,114520.0,2.04,2014-01-27,2.08,2.0
2.15,406950.0,1.97,2014-01-28,2.15,1.97
1.97,51380.0,1.98,2014-01-29,1.98,1.97
1.98,758780.0,1.95,2014-01-30,1.98,1.95
2.1,81150.0,2.0,2014-02-03,2.1,1.95
1.98,620890.0,1.94,2014-02-04,1.98,1.94
1.96,1960.0,1.96,2014-02-05,1.96,1.96
1.96,33320.0,1.96,2014-02-06,1.96,1.96
1.95,167700.0,1.95,2014-02-07,1.95,1.95
1.95,273000.0,1.95,2014-02-10,1.95,1.95
1.95,119900.0,2.08,2014-02-11,2.08,1.95
2.09,924690.0,2.18,2014-02-13,2.32,2.09
2.25,186410.0,2.28,2014-02-14,2.28,2.18
2.33,2128690.0,2.74,2014-02-17,2.8,2.33
2.75,5578880.0,3.5,2014-02-18,3.51,2.75
3.55,2145160.0,3.24,2014-02-19,3.65,3.01
3.22,1286330.0,2.97,2014-02-20,3.22,2.8
2.97,450390.0,3.0,2014-02-21,3.16,2.97
3.03,560550.0,2.92,2014-02-24,3.03,2.92
2.82,155190.0,2.91,2014-02-25,3.07,2.82
2.85,756860.0,3.05,2014-02-26,3.1,2.85
3.07,2665720.0,3.4,2014-02-27,3.62,3.07
3.55,722560.0,3.4,2014-02-28,3.56,3.35
3.39,657850.0,3.28,2014-03-03,3.39,3.28
3.32,244680.0,3.32,2014-03-04,3.5,3.3
3.3,1173640.0,3.35,2014-03-05,3.48,3.3
3.3,634240.0,3.31,2014-03-06,3.31,3.29
3.4,795000.0,3.3,2014-03-07,3.4,3.3
3.28,114700.0,3.39,2014-03-10,3.39,3.24
3.47,2458900.0,3.78,2014-03-11,3.8,3.45
3.78,4663740.0,3.86,2014-03-12,4.0,3.78
3.85,225410.0,3.81,2014-03-13,3.85,3.8
3.8,1555910.0,3.75,2014-03-14,3.8,3.6
3.58,232700.0,3.58,2014-03-17,3.58,3.58
3.57,265320.0,3.61,2014-03-18,3.61,3.56
3.6,231600.0,3.56,2014-03-19,3.6,3.56
3.52,794900.0,3.5,2014-03-20,3.52,3.4
3.5,539000.0,3.5,2014-03-21,3.5,3.5
3.45,900160.0,3.48,2014-03-24,3.51,3.45
3.5,607810.0,3.48,2014-03-25,3.5,3.45
3.42,876070.0,3.41,2014-03-26,3.42,3.4
3.4,340700.0,3.4,2014-03-27,3.42,3.4
3.39,131850.0,3.38,2014-03-28,3.39,3.38
3.7,153650.0,3.55,2014-03-31,3.7,3.38
3.38,489450.0,3.35,2014-04-01,3.38,3.35
3.36,859140.0,3.25,2014-04-02,3.36,3.25
3.26,74980.0,3.26,2014-04-03,3.26,3.26
3.26,655960.0,3.2,2014-04-04,3.26,3.2
3.19,512910.0,3.15,2014-04-07,3.19,3.15
3.14,125700.0,3.15,2014-04-08,3.15,3.14
3.14,282600.0,3.14,2014-04-10,3.14,3.14
3.13,950640.0,3.1,2014-04-11,3.14,3.1
3.09,735650.0,3.02,2014-04-14,3.09,3.02
3.02,396290.0,2.99,2014-04-15,3.02,2.99
3.3,264000.0,3.3,2014-04-16,3.3,3.3
3.3,26400.0,3.3,2014-04-22,3.3,3.3
3.3,9177520.0,3.49,2014-04-24,3.75,3.05
3.23,249250.0,3.5,2014-04-25,3.5,3.22
3.12,43680.0,3.12,2014-04-29,3.12,3.12
3.14,29280.0,3.31,2014-04-30,3.31,3.14
3.35,63290.0,3.31,2014-05-02,3.35,3.31
3.31,132400.0,3.31,2014-05-05,3.31,3.31
3.21,162360.0,3.2,2014-05-07,3.21,3.1
3.07,24560.0,3.07,2014-05-12,3.07,3.07
3.1,99200.0,3.1,2014-05-13,3.1,3.1
3.1,393700.0,3.1,2014-05-14,3.1,3.1
3.08,43000.0,3.07,2014-05-15,3.08,3.07
3.1,3100.0,3.1,2014-05-19,3.1,3.1
3.02,90610.0,3.02,2014-05-21,3.03,3.02
3.03,21170.0,3.0,2014-05-22,3.03,3.0
3.1,325500.0,3.1,2014-05-26,3.1,3.1
3.08,15340.0,3.06,2014-05-27,3.08,3.06
3.2,9600.0,3.2,2014-05-30,3.2,3.2
3.02,333430.0,3.2,2014-06-03,3.2,3.02
3.06,180720.0,3.0,2014-06-04,3.06,3.0
3.06,93500.0,3.01,2014-06-05,3.06,3.0
3.02,363230.0,3.1,2014-06-06,3.1,3.0
3.06,190040.0,3.34,2014-06-10,3.39,3.0
3.35,10040.0,3.34,2014-06-11,3.35,3.34
3.3,42900.0,3.3,2014-06-13,3.3,3.3
3.35,1006890.0,3.25,2014-06-16,3.4,3.25
3.25,607280.0,3.4,2014-06-17,3.4,3.25
3.32,2211840.0,3.02,2014-06-18,3.32,3.0
3.35,894360.0,3.35,2014-06-19,3.4,3.3
3.35,500770.0,3.07,2014-06-20,3.4,3.07
3.1,210720.0,3.13,2014-06-23,3.15,3.1
3.13,31300.0,3.13,2014-06-24,3.13,3.13
3.1,394800.0,3.4,2014-06-25,3.4,3.05
