OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.31,321210.0,1.36,2016-07-12,1.36,1.31
1.36,56610.0,1.36,2016-07-13,1.37,1.32
1.34,49930.0,1.35,2016-07-14,1.36,1.34
1.35,86350.0,1.36,2016-07-15,1.36,1.32
1.36,209740.0,1.38,2016-07-18,1.38,1.36
1.39,19155140.0,1.7,2016-07-19,1.93,1.39
1.74,5314530.0,1.59,2016-07-20,1.84,1.51
1.59,738700.0,1.64,2016-07-21,1.64,1.55
1.64,963290.0,1.6,2016-07-22,1.67,1.56
1.57,4833400.0,1.65,2016-07-25,1.72,1.57
1.66,2743030.0,1.71,2016-07-26,1.82,1.66
1.69,1010640.0,1.7,2016-07-27,1.73,1.66
1.7,1066430.0,1.72,2016-07-28,1.73,1.68
1.75,2339180.0,1.75,2016-07-29,1.85,1.72
1.72,859190.0,1.68,2016-08-01,1.72,1.66
1.67,491470.0,1.67,2016-08-02,1.7,1.67
1.67,1706790.0,1.55,2016-08-03,1.67,1.55
1.65,9900.0,1.65,2016-08-04,1.65,1.65
1.6,158820.0,1.56,2016-08-05,1.65,1.54
1.65,74530.0,1.56,2016-08-08,1.65,1.56
1.56,726140.0,1.49,2016-08-09,1.59,1.49
1.62,188230.0,1.49,2016-08-10,1.62,1.48
1.5,177550.0,1.5,2016-08-11,1.59,1.49
1.49,605030.0,1.41,2016-08-12,1.5,1.41
1.42,557790.0,1.43,2016-08-15,1.43,1.38
1.47,81490.0,1.44,2016-08-16,1.47,1.44
1.43,294740.0,1.46,2016-08-17,1.46,1.41
1.44,191550.0,1.48,2016-08-18,1.5,1.4
1.46,280670.0,1.5,2016-08-19,1.51,1.46
1.52,258180.0,1.52,2016-08-22,1.54,1.48
1.49,143100.0,1.51,2016-08-23,1.52,1.49
1.46,272270.0,1.51,2016-08-24,1.52,1.46
1.52,295750.0,1.5,2016-08-25,1.52,1.45
1.5,231850.0,1.48,2016-08-26,1.5,1.42
