OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
100.0,39742.0,110.0,2014-10-14,115.0,100.0
110.0,6600.0,110.0,2014-10-15,110.0,110.0
111.0,50121753.0,125.0,2014-10-16,125.0,111.0
126.0,27512800.0,122.0,2014-10-17,126.0,122.0
122.0,106540.0,130.0,2014-10-20,135.0,122.0
129.8,15567.0,129.8,2014-10-21,129.8,129.5
112.0,45008958.0,114.0,2014-10-22,115.0,112.0
114.0,1318688.0,114.0,2014-10-23,125.0,114.0
114.2,122983.0,115.1,2014-10-24,115.1,114.2
115.2,140561.0,115.2,2014-10-27,115.3,115.2
110.0,32000.0,110.0,2014-10-29,115.0,110.0
110.0,4400.0,110.0,2014-10-30,110.0,110.0
110.0,110000.0,110.0,2014-10-31,110.0,110.0
105.0,122540.0,100.0,2014-11-03,105.0,96.0
100.0,100080.0,115.0,2014-11-04,115.0,100.0
115.0,16100.0,115.0,2014-11-05,115.0,115.0
110.0,22100.0,105.0,2014-11-06,110.0,105.0
105.0,49350.0,105.0,2014-11-07,105.0,105.0
100.0,2000.0,100.0,2014-11-10,100.0,100.0
100.0,101000.0,100.0,2014-11-11,100.0,100.0
100.0,2000.0,100.0,2014-11-12,100.0,100.0
100.1,50024.0,100.0,2014-11-13,100.1,100.0
90.1,455498.0,98.95,2014-11-17,98.95,90.1
98.65,38796.5,94.0,2014-11-18,98.65,94.0
90.5,1229795.0,90.5,2014-11-19,90.55,90.2
90.5,27200.0,91.0,2014-11-20,91.0,90.5
93.5,249134.0,97.0,2014-11-21,97.0,91.05
97.0,17460.0,97.0,2014-11-24,97.0,97.0
95.0,586244.0,96.0,2014-11-25,96.0,90.6
91.1,183108.0,92.0,2014-11-26,95.0,91.1
91.9,525343.0,91.5,2014-11-27,94.0,91.5
93.0,512135.0,94.5,2014-11-28,94.5,91.5
91.45,360840.5,94.4,2014-12-01,94.95,91.45
92.0,393703.0,91.5,2014-12-02,92.0,91.5
92.0,552000.0,92.0,2014-12-03,92.0,92.0
91.05,91960.5,91.05,2014-12-05,91.05,91.05
92.95,3704.5,92.5,2014-12-09,92.95,92.5
97.5,216682.5,92.0,2014-12-10,97.5,92.0
90.05,157097.5,89.05,2014-12-11,90.05,89.05
89.05,19591.0,89.05,2014-12-15,89.05,89.05
90.1,50527.0,91.9,2014-12-16,91.9,90.1
92.0,339220.0,90.05,2014-12-17,92.0,90.05
90.5,8145.0,90.5,2014-12-18,90.5,90.5
94.95,8291.5,90.05,2014-12-19,94.95,90.05
90.05,108070.0,90.05,2014-12-23,90.1,90.05
90.05,67520.5,89.2,2014-12-29,90.05,89.2
89.05,15189.0,93.85,2015-01-05,93.85,89.05
93.65,4682.5,93.65,2015-01-09,93.65,93.65
93.0,103120.0,92.0,2015-01-20,93.0,92.0
92.0,132580.0,93.0,2015-01-21,93.0,92.0
91.05,54810.0,91.5,2015-01-22,91.5,91.05
91.1,354305.0,91.1,2015-01-26,91.1,91.0
91.1,99349.0,91.15,2015-01-27,91.15,91.1
90.0,30600.0,90.0,2015-01-29,90.0,90.0
90.05,28808.0,90.0,2015-01-30,90.05,90.0
89.05,31177.5,89.05,2015-02-02,90.0,89.05
90.0,213804.0,89.5,2015-02-03,90.1,89.5
89.5,64245.0,90.5,2015-02-04,90.5,89.5
91.0,30940.0,91.0,2015-02-06,91.0,91.0
90.25,58662.5,90.25,2015-02-09,90.25,90.25
91.0,42770.0,91.0,2015-02-10,91.0,91.0
89.6,131040.0,90.0,2015-02-11,91.0,89.0
95.95,91152.5,95.95,2015-02-13,95.95,95.95
95.9,47950.0,95.9,2015-02-17,95.9,95.9
95.85,958.5,95.85,2015-02-23,95.85,95.85
80.0,76430.0,87.0,2015-03-13,91.0,80.0
85.0,9350.0,85.0,2015-03-16,85.0,85.0
90.0,900.0,90.0,2015-03-23,90.0,90.0
90.0,900.0,90.0,2015-03-25,90.0,90.0
85.0,102550.0,90.0,2015-03-27,90.0,85.0
94.5,353859.0,97.0,2015-03-30,99.0,94.5
96.9,96900.0,96.9,2015-03-31,96.9,96.9
86.05,17210.0,86.05,2015-04-01,86.05,86.05
87.05,9575.5,87.05,2015-04-06,87.05,87.05
87.05,26115.0,87.05,2015-04-07,87.05,87.05
87.0,35670.0,87.0,2015-04-08,87.0,87.0
92.95,929.5,92.95,2015-04-17,92.95,92.95
90.0,17965.5,87.0,2015-04-21,92.95,87.0
87.1,87050.0,87.0,2015-04-29,87.1,87.0
92.45,11945.0,90.0,2015-04-30,92.45,90.0
90.0,2700.0,90.0,2015-05-04,90.0,90.0
90.0,11700.0,90.0,2015-05-07,90.0,90.0
90.0,3600.0,90.0,2015-05-08,90.0,90.0
90.0,900.0,90.0,2015-05-11,90.0,90.0
88.0,1760.0,88.0,2015-05-12,88.0,88.0
87.0,56425.0,86.5,2015-05-18,87.0,86.5
86.5,8650.0,86.5,2015-05-19,86.5,86.5
86.5,67470.0,86.5,2015-05-20,86.5,86.5
86.5,5190.0,86.5,2015-05-28,86.5,86.5
86.3,52613.0,86.0,2015-06-04,86.3,86.0
85.0,4250.0,85.0,2015-06-09,85.0,85.0
92.0,4600.0,92.0,2015-06-15,92.0,92.0
89.8,898.0,89.8,2015-06-29,89.8,89.8
90.0,17092.0,90.0,2015-06-30,90.0,89.8
91.5,91500.0,91.5,2015-07-01,91.5,91.5
91.5,91500.0,91.5,2015-07-02,91.5,91.5
91.5,94290.0,93.0,2015-07-03,93.0,91.5
91.0,910.0,91.0,2015-07-09,91.0,91.0
91.0,10920.0,91.0,2015-07-10,91.0,91.0
