OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
81.0,13459276.0,80.0,2016-04-26,81.0,80.0
80.0,2133189.0,81.9,2016-04-27,81.9,80.0
81.0,401760.0,81.0,2016-05-02,81.0,81.0
80.95,809.5,80.95,2016-05-04,80.95,80.95
79.05,649062.5,80.5,2016-05-05,80.5,78.55
80.5,1992796.0,80.0,2016-05-10,80.5,80.0
80.5,164830.0,80.0,2016-05-11,80.5,80.0
80.4,2993829.5,80.0,2016-05-13,80.4,78.5
80.3,5357935.0,80.0,2016-05-16,80.35,80.0
80.3,438138.0,80.2,2016-05-17,80.3,80.2
80.3,2608489.0,80.3,2016-05-18,80.3,80.2
80.3,3935642.0,81.0,2016-05-20,81.0,80.3
81.0,1803870.0,81.0,2016-05-23,81.0,81.0
81.0,1952910.0,81.0,2016-05-25,81.0,81.0
80.85,512200.0,80.0,2016-05-26,80.85,80.0
81.0,3589110.0,81.0,2016-05-27,81.0,81.0
81.0,1850850.0,81.0,2016-05-30,81.0,81.0
81.7,1079765.0,81.0,2016-05-31,81.7,81.0
81.0,812292.0,81.4,2016-06-01,81.4,81.0
81.1,165173.0,81.4,2016-06-02,81.4,81.1
81.05,2292815.0,81.0,2016-06-03,81.05,81.0
81.0,502200.0,81.0,2016-06-06,81.0,81.0
81.4,5424496.0,81.4,2016-06-07,81.4,81.4
81.4,81400.0,81.4,2016-06-08,81.4,81.4
81.4,431950.0,81.0,2016-06-09,81.4,81.0
81.0,865600.0,80.5,2016-06-10,81.0,80.5
81.0,646915.0,80.5,2016-06-13,81.0,80.5
80.5,10056469.0,81.0,2016-06-14,81.4,80.5
81.0,2280333.0,81.0,2016-06-15,81.0,80.65
81.0,49410.0,81.0,2016-06-16,81.0,81.0
79.0,15900.0,80.0,2016-06-17,80.0,79.0
80.5,8544004.0,81.8,2016-06-20,82.0,80.5
81.9,350532.0,81.9,2016-06-21,81.9,81.9
80.0,11536746.0,79.4,2016-06-22,80.0,75.0
80.45,497985.5,80.45,2016-06-23,80.45,80.45
80.45,4022.5,80.45,2016-06-24,80.45,80.45
80.5,1510705.0,80.0,2016-06-27,80.5,80.0
79.05,256020.0,80.0,2016-06-29,80.45,79.05
80.45,1017693.0,80.0,2016-06-30,80.5,80.0
80.0,20000.0,80.0,2016-07-04,80.0,80.0
80.0,12988763.0,79.95,2016-07-05,80.0,78.0
79.95,2683945.0,79.5,2016-07-07,79.95,79.5
81.0,249226.0,79.65,2016-07-08,81.0,79.65
79.55,11325790.0,79.8,2016-07-12,81.0,79.55
