OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.63,3980.0,6.63,2018-08-14,6.64,6.63
7.99,4749.0,7.9,2018-08-15,7.99,7.9
7.0,8400.0,7.0,2018-08-28,7.0,7.0
7.0,4550.0,7.7,2018-08-31,7.7,7.0
7.7,770.0,7.7,2018-09-03,7.7,7.7
7.8,3900.0,7.8,2018-09-12,7.8,7.8
7.65,3060.0,7.65,2018-09-21,7.65,7.65
7.65,3060.0,7.65,2018-09-21,7.65,7.65
7.79,779.0,7.79,2018-09-26,7.79,7.79
7.79,2337.0,7.79,2018-09-28,7.79,7.79
6.9,10350.0,6.9,2018-10-01,6.9,6.9
6.89,7568.0,6.87,2018-10-03,6.89,6.87
3.5,6935.0,6.87,2018-10-09,6.87,3.5
7.89,13579.0,7.0,2018-10-31,7.89,7.0
4.32,1192.0,7.6,2018-11-07,7.6,4.32
7.6,1520.0,7.6,2018-11-08,7.6,7.6
7.59,1518.0,7.59,2018-11-13,7.59,7.59
6.99,4434.0,7.59,2018-12-13,7.59,6.99
7.58,1516.0,7.58,2019-01-03,7.58,7.58
7.58,758.0,7.58,2019-01-07,7.58,7.58
7.58,758.0,7.58,2019-01-15,7.58,7.58
7.58,1516.0,7.58,2019-01-16,7.58,7.58
7.59,15949.0,7.6,2019-01-21,7.6,7.59
5.03,2780.0,7.59,2019-01-22,7.59,5.03
5.8,1339.0,7.59,2019-01-23,7.59,5.8
6.5,1409.0,7.59,2019-02-04,7.59,6.5
7.58,1516.0,7.58,2019-02-07,7.58,7.58
7.58,1516.0,7.58,2019-02-08,7.58,7.58
7.59,4554.0,7.59,2019-02-11,7.59,7.59
7.58,1516.0,7.58,2019-02-15,7.58,7.58
7.57,2271.0,7.57,2019-04-08,7.57,7.57
8.49,4245.0,8.49,2019-05-06,8.49,8.49
6.74,21665.0,8.49,2019-05-21,8.49,6.74
6.74,3046.0,8.49,2019-05-23,8.49,6.74
8.0,4000.0,8.0,2019-05-27,8.0,8.0
7.99,1598.0,7.99,2019-06-27,7.99,7.99
