OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
78.5,35325.0,78.5,2017-05-30,78.5,78.5
78.5,1593550.0,78.5,2017-06-01,78.5,78.5
78.5,89454.0,78.1,2017-06-02,78.5,78.1
78.5,89454.0,78.1,2017-06-02,78.5,78.1
78.1,2343050.0,78.1,2017-06-05,78.2,78.1
78.15,13214865.0,78.15,2017-06-06,78.15,78.0
78.0,6173315.0,79.0,2017-06-07,79.0,78.0
78.5,127170.0,78.5,2017-06-08,78.5,78.5
78.2,1047335.0,78.15,2017-06-09,78.2,78.15
78.25,7981800.0,78.0,2017-06-13,78.25,78.0
78.05,23415.0,78.05,2017-06-14,78.05,78.05
78.0,2574000.0,78.0,2017-06-15,78.0,78.0
78.0,2024270.0,77.5,2017-06-16,79.0,77.5
78.0,4508400.0,78.0,2017-06-19,78.0,78.0
78.1,8113809.0,78.1,2017-06-20,78.1,78.1
78.0,3838060.0,78.05,2017-06-21,78.05,78.0
79.0,16590.0,79.0,2017-06-22,79.0,79.0
78.9,7502817.0,78.05,2017-06-23,79.0,78.05
78.5,4945500.0,78.5,2017-06-29,78.5,78.5
78.9,449730.0,78.9,2017-06-30,78.9,78.9
78.9,252480.0,78.9,2017-07-04,78.9,78.9
78.9,5474729.0,79.0,2017-07-05,79.0,78.05
79.0,11183890.0,79.0,2017-07-06,79.0,78.9
78.0,390000.0,78.0,2017-07-07,78.0,78.0
78.5,1995470.0,78.5,2017-07-10,78.5,78.5
78.1,103331.0,78.5,2017-07-11,78.5,78.05
78.45,1365541.5,78.05,2017-07-12,78.45,78.05
78.05,6250290.0,77.6,2017-07-13,78.05,77.6
78.0,881400.0,78.0,2017-07-17,78.0,78.0
78.0,4629300.0,78.5,2017-07-18,78.5,78.0
78.5,1240300.0,78.5,2017-07-19,78.5,78.5
78.5,7850785.0,78.5,2017-07-20,78.5,78.5
78.05,11707.5,78.05,2017-07-21,78.05,78.05
78.5,19052735.0,78.5,2017-07-24,78.5,78.5
78.5,11172950.0,78.75,2017-07-25,78.75,78.5
78.75,9040500.0,78.75,2017-07-26,78.75,78.75
78.9,5286300.0,78.9,2017-07-27,78.9,78.9
78.75,10478500.0,78.5,2017-07-28,78.75,78.5
78.5,1091150.0,78.5,2017-07-31,78.5,78.5
78.5,129116.0,78.9,2017-08-01,78.9,78.5
78.65,605605.0,78.65,2017-08-02,78.65,78.65
78.65,86815.0,78.95,2017-08-03,78.95,78.65
78.7,39350.0,78.7,2017-08-04,78.7,78.7
78.95,1989540.0,78.95,2017-08-07,78.95,78.95
78.95,7551110.0,79.0,2017-08-08,79.0,78.95
79.0,2991790.0,79.1,2017-08-09,79.1,79.0
79.1,14885070.0,79.4,2017-08-10,79.4,79.1
79.5,795000.0,79.5,2017-08-11,79.5,79.5
79.5,143100.0,79.5,2017-08-14,79.5,79.5
79.0,6320000.0,79.0,2017-08-15,79.0,79.0
79.5,7163380.0,79.7,2017-08-16,79.7,79.5
79.5,2981250.0,79.5,2017-08-17,79.5,79.5
79.5,14820305.0,79.5,2017-08-18,79.5,79.45
79.5,4985445.0,79.5,2017-08-22,79.5,79.5
79.0,1093115.0,79.5,2017-08-23,79.5,79.0
79.3,1423435.0,79.3,2017-08-24,79.3,79.3
78.7,5281055.0,79.5,2017-08-25,79.5,78.65
79.5,1272000.0,79.5,2017-08-31,79.5,79.5
79.4,9992366.0,79.5,2017-09-04,79.5,79.4
78.7,314650.0,78.65,2017-09-05,78.7,78.65
79.5,3617250.0,79.5,2017-09-06,79.5,79.5
78.65,7865.0,78.65,2017-09-07,78.65,78.65
79.0,17781342.0,79.6,2017-09-11,79.6,79.0
79.6,9950000.0,79.6,2017-09-13,79.6,79.6
78.6,4307932.0,79.6,2017-09-15,79.6,78.6
79.4,84164.0,79.4,2017-09-18,79.4,79.4
79.0,4984900.0,79.0,2017-09-19,79.0,79.0
79.0,790000.0,79.0,2017-09-20,79.0,79.0
78.5,1781950.0,78.5,2017-09-21,78.5,78.5
77.4,13195138.0,77.3,2017-09-22,77.4,77.3
78.0,3986285.0,78.5,2017-09-25,79.0,78.0
78.5,23068535.0,79.0,2017-09-26,79.0,78.5
78.4,105060.0,77.8,2017-09-28,78.4,77.8
78.25,133435727.5,78.0,2017-10-02,78.25,78.0
78.5,1083300.0,78.5,2017-10-03,78.5,78.5
78.0,10181200.0,78.0,2017-10-04,78.5,78.0
78.0,13999207.5,78.25,2017-10-05,78.5,78.0
78.5,3878685.0,78.5,2017-10-06,78.5,78.5
78.5,58090.0,78.5,2017-10-09,78.5,78.5
78.3,7809795.0,78.1,2017-10-10,78.5,78.1
78.5,3964350.0,78.7,2017-10-11,78.7,78.5
79.0,9715250.0,79.5,2017-10-12,79.5,79.0
79.5,7950000.0,79.5,2017-10-13,79.5,79.5
78.2,11948875.0,79.5,2017-10-17,79.5,78.2
79.5,37941375.0,79.5,2017-10-18,79.5,79.5
78.25,3128200.0,78.2,2017-10-19,78.25,78.2
79.5,3206235.0,79.5,2017-10-20,79.5,79.5
79.5,6413500.0,78.2,2017-10-23,79.5,78.2
78.5,1049830.0,78.2,2017-10-24,78.5,78.2
78.5,102050.0,78.5,2017-10-25,78.5,78.5
78.5,39250.0,78.5,2017-10-26,78.5,78.5
78.5,39250.0,78.5,2017-10-27,78.5,78.5
78.5,2198000.0,78.5,2017-10-30,78.5,78.5
79.4,3224920.0,79.0,2017-11-02,79.4,78.5
79.0,395000.0,79.0,2017-11-07,79.0,79.0
79.0,2308310.0,78.5,2017-11-08,79.0,78.5
78.5,1442581.0,78.35,2017-11-09,78.5,78.35
78.35,83051.0,78.35,2017-11-13,78.35,78.35
79.0,158000.0,79.0,2017-11-16,79.0,79.0
79.0,1097850.0,78.5,2017-11-17,79.0,78.5
79.0,711000.0,79.0,2017-11-20,79.0,79.0
79.0,1924354.0,78.35,2017-11-21,79.5,78.35
78.5,3137245.0,79.5,2017-11-22,79.5,78.5
79.5,5326500.0,79.5,2017-11-24,79.5,79.5
79.5,2317425.0,79.5,2017-11-27,79.5,79.5
78.4,125440.0,78.4,2017-11-28,78.4,78.4
79.45,5469930.0,78.4,2017-12-01,79.5,78.4
78.5,5220725.0,78.3,2017-12-04,78.5,78.2
78.4,156800.0,78.4,2017-12-05,78.4,78.4
79.5,24477680.0,79.3,2017-12-06,79.5,79.0
79.5,9178665.0,78.1,2017-12-07,79.5,78.1
79.35,157793.5,78.5,2017-12-11,79.35,78.5
78.5,2055250.0,78.5,2017-12-12,78.5,78.2
78.5,37680.0,78.5,2017-12-13,78.5,78.5
78.2,39100.0,78.2,2017-12-14,78.2,78.2
79.35,2618550.0,79.35,2017-12-15,79.35,79.35
79.35,2993875.5,79.35,2017-12-18,79.35,79.35
76.15,761.5,76.15,2017-12-20,76.15,76.15
77.5,179025.0,77.5,2017-12-22,77.5,77.5
79.35,3189164.5,78.4,2017-12-27,79.35,78.4
79.1,4980065.5,79.5,2017-12-29,79.5,79.1
79.5,1144855.0,79.6,2018-01-03,79.6,79.5
78.6,11790.0,78.6,2018-01-05,78.6,78.6
78.55,2186052.5,79.35,2018-01-08,79.35,78.55
78.7,1572565.0,79.35,2018-01-09,79.35,78.7
78.6,789914.5,77.5,2018-01-10,78.6,77.5
78.25,5137769.0,78.25,2018-01-11,78.25,77.55
78.5,2390342.0,78.6,2018-01-12,78.6,78.5
78.6,591072.0,78.6,2018-01-15,78.6,78.6
75.0,8942292.5,76.5,2018-01-16,78.85,75.0
76.25,2540100.0,78.0,2018-01-19,78.0,76.25
78.0,17160.0,78.0,2018-01-22,78.0,78.0
76.8,5127036.5,76.55,2018-01-24,77.0,76.5
76.7,12272.0,76.7,2018-01-25,76.7,76.7
78.4,7060545.0,79.25,2018-01-26,79.25,78.4
78.25,1309850.0,78.6,2018-01-30,78.6,78.0
78.5,1539675.0,79.0,2018-02-01,79.0,78.25
78.0,780000.0,78.0,2018-02-05,78.0,78.0
78.0,335400.0,78.0,2018-02-06,78.0,78.0
78.0,39000.0,78.0,2018-02-07,78.0,78.0
78.0,1969165.0,77.0,2018-02-08,78.0,77.0
77.0,3073900.0,76.8,2018-02-09,77.0,76.8
77.5,7654750.0,78.0,2018-02-12,78.0,77.5
78.0,1447102.0,78.1,2018-02-13,78.1,78.0
78.1,84605.0,77.8,2018-02-14,78.1,77.6
77.8,6155856.0,78.0,2018-02-15,78.0,77.5
78.0,5749060.0,79.15,2018-02-20,79.15,78.0
79.15,68674.5,78.0,2018-02-21,79.15,78.0
78.0,1357200.0,78.0,2018-02-22,78.0,78.0
78.0,12480.0,78.0,2018-02-23,78.0,78.0
78.1,3469644.0,78.0,2018-02-27,78.1,78.0
78.1,601348.0,78.05,2018-02-28,78.1,78.05
78.1,1635286.0,78.05,2018-03-01,78.1,78.0
78.05,4825152.0,78.0,2018-03-02,78.05,78.0
77.7,77700.0,77.7,2018-03-05,77.7,77.7
77.7,5416663.0,78.0,2018-03-06,78.0,77.0
77.0,8783414.0,78.4,2018-03-07,78.4,77.0
77.0,1643950.0,77.0,2018-03-09,77.0,77.0
75.1,11265.0,75.1,2018-03-13,75.1,75.1
77.5,11165855.0,76.3,2018-03-14,77.5,76.3
