OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.8,4402930.0,3.7,2011-10-14,3.8,3.63
3.78,11552550.0,3.81,2011-10-17,3.85,3.7
3.69,10322840.0,3.68,2011-10-18,3.79,3.63
3.8,6156470.0,3.7,2011-10-19,3.8,3.68
3.69,4010620.0,3.57,2011-10-20,3.69,3.56
3.57,3337330.0,3.65,2011-10-21,3.7,3.57
3.7,8218390.0,3.76,2011-10-24,3.76,3.7
3.76,18889150.0,3.83,2011-10-25,3.87,3.76
3.8,12078810.0,3.8,2011-10-26,3.8,3.72
3.76,24338640.0,3.83,2011-10-27,3.84,3.76
3.89,15577000.0,3.81,2011-10-28,3.89,3.8
3.74,33149820.0,3.61,2011-11-02,3.8,3.6
3.73,30898160.0,3.5,2011-11-03,3.75,3.5
3.64,19089710.0,3.63,2011-11-04,3.67,3.59
3.62,57908970.0,3.84,2011-11-08,3.92,3.62
3.88,193734960.0,3.99,2011-11-09,4.06,3.82
3.84,229574100.0,4.12,2011-11-10,4.19,3.83
4.2,107938650.0,4.2,2011-11-11,4.25,4.14
4.23,82443440.0,4.27,2011-11-14,4.35,4.23
4.28,45366820.0,4.32,2011-11-15,4.35,4.26
4.38,61513890.0,4.29,2011-11-16,4.4,4.25
4.29,51280570.0,4.39,2011-11-17,4.42,4.24
4.34,27087050.0,4.37,2011-11-18,4.4,4.29
4.3,34416730.0,4.18,2011-11-21,4.3,4.16
4.14,51357370.0,4.09,2011-11-22,4.14,4.07
4.09,12736210.0,4.14,2011-11-23,4.27,4.09
4.1,27575940.0,4.0,2011-11-24,4.1,3.99
4.09,8768790.0,4.04,2011-11-25,4.1,4.04
4.09,4045860.0,4.04,2011-11-28,4.09,4.04
4.06,22888210.0,4.11,2011-11-29,4.17,4.06
4.14,43180000.0,4.3,2011-12-01,4.31,4.14
4.3,47992180.0,4.31,2011-12-02,4.43,4.28
4.31,21554940.0,4.22,2011-12-05,4.4,4.21
4.23,14706150.0,4.29,2011-12-06,4.34,4.2
4.25,95347290.0,4.53,2011-12-07,4.55,4.25
4.53,187381200.0,4.92,2011-12-08,4.92,4.5
4.84,54369740.0,4.89,2011-12-09,4.93,4.68
4.84,61769140.0,4.77,2011-12-12,5.0,4.77
4.76,14104420.0,4.73,2011-12-13,4.88,4.73
4.73,12940050.0,4.81,2011-12-14,4.88,4.73
4.81,9921290.0,4.68,2011-12-15,4.84,4.62
4.73,14272720.0,4.69,2011-12-16,4.84,4.69
4.7,5851970.0,4.67,2011-12-19,4.7,4.6
4.67,8742410.0,4.7,2011-12-20,4.76,4.67
4.76,84684750.0,4.98,2011-12-21,5.06,4.76
4.97,27274090.0,4.88,2011-12-22,5.06,4.8
4.96,17118490.0,4.98,2011-12-23,5.0,4.87
4.97,23170950.0,5.01,2011-12-26,5.07,4.95
5.01,47969973.0,5.05,2011-12-27,5.15,5.0
5.07,35363172.0,5.06,2011-12-28,5.14,5.05
5.07,44763965.0,5.08,2011-12-29,5.1,5.0
5.1,16235326.0,5.16,2012-01-02,5.16,5.1
5.16,31693752.0,5.15,2012-01-03,5.22,5.15
5.18,30366880.0,5.0,2012-01-04,5.18,4.96
5.0,40501929.0,4.88,2012-01-05,5.05,4.87
4.86,50084140.0,4.81,2012-01-06,4.9,4.81
4.82,13812300.0,4.89,2012-01-09,4.94,4.82
4.9,80825620.0,4.88,2012-01-10,4.99,4.88
4.9,42400010.0,4.9,2012-01-11,4.98,4.86
4.95,14629930.0,4.87,2012-01-12,4.95,4.87
4.89,15818800.0,4.89,2012-01-13,4.91,4.88
4.9,14170380.0,4.9,2012-01-16,5.01,4.9
