OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
78.0,425100.0,78.0,2018-01-11,78.0,78.0
78.0,9980100.0,78.0,2018-01-12,78.0,78.0
78.0,471530.0,79.0,2018-01-15,79.0,78.0
79.0,8863808.0,79.8,2018-01-16,79.8,79.0
79.8,2319456.0,79.0,2018-01-17,79.8,79.0
78.1,546150.0,78.0,2018-01-18,78.1,78.0
78.9,2598177.0,78.9,2018-01-19,78.9,78.9
78.9,3230984.0,77.85,2018-01-22,78.9,77.85
78.0,1045200.0,78.0,2018-01-23,78.0,78.0
79.0,805800.0,79.0,2018-01-24,79.0,79.0
77.85,1009714.5,77.85,2018-01-25,77.85,77.85
79.7,7970.0,79.7,2018-01-30,79.7,79.7
77.9,1043860.0,77.9,2018-01-31,77.9,77.9
78.5,1111560.0,78.5,2018-02-01,78.5,78.5
79.7,4134678.0,78.1,2018-02-02,79.7,78.1
78.2,3910.0,78.2,2018-02-05,78.2,78.2
78.2,5594876.0,78.2,2018-02-06,78.2,78.0
78.0,1560.0,78.0,2018-02-07,78.0,78.0
78.1,5969840.0,78.0,2018-02-08,78.1,78.0
78.0,390000.0,78.0,2018-02-09,78.0,78.0
78.0,1045200.0,78.0,2018-02-13,78.0,78.0
78.1,1175498.5,78.0,2018-02-14,78.1,78.0
78.0,1798895.0,78.0,2018-02-15,78.5,78.0
78.05,1245380.0,78.0,2018-02-20,78.05,78.0
78.05,39025.0,78.05,2018-02-21,78.05,78.05
78.05,2998015.0,78.1,2018-02-22,78.1,78.0
78.0,268180.0,79.0,2018-02-26,79.0,78.0
79.0,395785.0,78.5,2018-02-27,79.0,78.5
79.0,5653608.0,77.9,2018-02-28,79.0,77.9
77.9,4001518.5,77.9,2018-03-01,77.9,77.75
77.7,2606835.0,77.7,2018-03-02,77.7,77.7
77.7,1095150.0,77.1,2018-03-05,77.7,77.1
77.0,1101700.0,77.1,2018-03-06,77.1,76.8
78.6,2206870.0,79.0,2018-03-07,79.0,78.6
77.1,2775600.0,77.1,2018-03-08,77.1,77.1
77.1,92520.0,77.1,2018-03-09,77.1,77.1
77.4,2322000.0,77.4,2018-03-12,77.4,77.4
77.1,1619200.0,77.2,2018-03-13,77.2,77.1
77.4,310374.0,77.4,2018-03-14,77.4,77.4
77.4,333800.0,77.5,2018-03-19,78.0,77.4
77.5,1247480.0,77.5,2018-03-20,77.5,77.4
77.3,92760.0,77.3,2018-03-21,77.3,77.3
77.1,2318210.0,77.1,2018-03-22,78.85,77.1
77.1,266215.0,77.2,2018-03-23,77.2,77.1
77.3,6617040.0,77.2,2018-03-27,77.3,77.2
77.2,999740.0,77.2,2018-03-28,77.2,77.2
78.8,2915628.0,77.2,2018-04-02,78.9,77.2
77.3,5538767.5,77.3,2018-04-04,77.35,77.2
77.0,8056573.0,75.1,2018-04-05,77.1,75.1
75.8,5483730.0,75.5,2018-04-06,75.8,75.3
75.5,3666084.0,76.0,2018-04-10,76.0,75.25
76.0,262522.5,75.75,2018-04-11,76.0,75.75
75.75,3238327.5,75.75,2018-04-12,75.75,75.6
75.75,3810125.0,75.75,2018-04-13,75.75,75.7
75.75,151500.0,75.75,2018-04-16,75.75,75.75
75.6,37800.0,75.6,2018-04-17,75.6,75.6
75.6,3992132.5,75.55,2018-04-18,75.6,75.5
75.6,528850.0,75.65,2018-04-19,75.65,75.5
75.6,1287000.0,75.75,2018-04-20,75.75,75.6
75.75,5903955.0,75.75,2018-04-23,75.75,75.75
75.75,3955419.5,75.75,2018-04-24,75.75,75.5
75.75,651450.0,75.75,2018-04-25,75.75,75.75
75.75,5103767.5,75.5,2018-04-26,75.75,75.5
77.0,1285900.0,77.0,2018-04-27,77.0,77.0
78.2,39079692.0,78.15,2018-04-30,78.2,78.15
76.0,1013135.0,75.55,2018-05-02,76.0,75.55
