OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.95,217935.0,5.05,2013-02-07,5.06,4.95
4.91,69762.0,4.95,2013-02-08,5.05,4.9
4.75,1031240.0,5.02,2013-02-11,5.18,4.75
5.28,491090.0,4.9,2013-02-12,5.28,4.9
4.9,29450.0,4.91,2013-02-14,4.91,4.9
4.9,1704280.0,5.0,2013-02-15,5.05,4.9
4.9,195430.0,4.95,2013-02-18,5.1,4.9
4.85,276450.0,4.85,2013-02-19,4.85,4.85
4.95,1527310.0,4.7,2013-02-20,4.95,4.7
4.71,320280.0,4.71,2013-02-21,4.71,4.71
4.72,249170.0,4.72,2013-02-22,4.72,4.65
4.58,156500.0,4.62,2013-02-25,4.62,4.58
4.7,400880.0,4.75,2013-02-26,4.75,4.7
4.76,357440.0,4.71,2013-02-27,4.76,4.7
4.7,136450.0,4.63,2013-02-28,4.72,4.63
4.77,268610.0,4.8,2013-03-01,4.85,4.75
4.7,945040.0,4.8,2013-03-04,4.8,4.6
4.65,4650.0,4.65,2013-03-05,4.65,4.65
4.7,686740.0,4.7,2013-03-06,5.0,4.7
4.6,83060.0,4.72,2013-03-07,4.75,4.55
4.72,286460.0,4.52,2013-03-08,4.72,4.52
4.52,786210.0,4.52,2013-03-11,4.58,4.5
4.5,752830.0,4.62,2013-03-12,4.62,4.45
4.71,98310.0,4.48,2013-03-13,4.71,4.45
4.47,76190.0,4.9,2013-03-14,4.96,4.47
4.5,17910.0,4.47,2013-03-15,4.5,4.47
4.47,85510.0,4.51,2013-03-18,4.51,4.46
4.46,629430.0,4.37,2013-03-19,4.88,4.37
4.37,166270.0,4.58,2013-03-20,4.58,4.37
4.75,113860.0,4.36,2013-03-21,4.75,4.36
4.37,17480.0,4.37,2013-03-22,4.37,4.37
4.74,33180.0,4.74,2013-03-25,4.74,4.74
4.4,114400.0,4.4,2013-03-26,4.4,4.4
4.4,440780.0,4.41,2013-03-27,4.41,4.4
4.41,1160720.0,4.4,2013-04-01,4.45,4.4
4.4,66000.0,4.4,2013-04-02,4.4,4.4
4.4,328450.0,4.55,2013-04-03,4.55,4.4
4.55,185800.0,4.51,2013-04-04,4.55,4.5
4.52,392160.0,4.5,2013-04-05,4.52,4.5
4.51,143740.0,4.48,2013-04-08,4.52,4.48
4.48,22400.000000000004,4.48,2013-04-10,4.48,4.48
4.42,105990.0,4.41,2013-04-11,4.42,4.41
4.5,22460.0,4.6,2013-04-12,4.6,4.36
4.5,49600.0,4.6,2013-04-15,4.6,4.5
4.59,193930.0,4.7,2013-04-17,4.7,4.59
4.6,9200.0,4.6,2013-04-22,4.6,4.6
4.36,249390.0,4.55,2013-04-23,4.55,4.35
4.5,66260.0,4.32,2013-04-24,4.6,4.32
4.32,78020.0,4.34,2013-04-25,4.34,4.32
4.33,99590.0,4.33,2013-04-26,4.33,4.33
4.33,168930.0,4.35,2013-04-29,4.35,4.33
4.32,86430.0,4.34,2013-04-30,4.34,4.32
4.35,100150.0,4.36,2013-05-02,4.36,4.35
4.35,216120.0,4.31,2013-05-03,4.35,4.31
4.36,2897100.0,4.71,2013-05-06,5.0,4.32
4.5,81610.0,4.68,2013-05-07,4.68,4.5
4.7,98200.0,4.7,2013-05-08,4.7,4.65
4.7,70250.0,4.65,2013-05-09,4.7,4.65
4.6,226500.0,4.55,2013-05-10,4.6,4.5
4.42,127550.0,4.7,2013-05-14,4.7,4.35
4.39,4390.0,4.39,2013-05-15,4.39,4.39
4.35,117450.0,4.35,2013-05-16,4.35,4.35
4.4,8800.0,4.4,2013-05-21,4.4,4.4
4.4,255920.0,4.31,2013-05-23,4.4,4.31
4.3,321690.0,4.25,2013-05-24,4.3,4.25
4.25,165300.0,4.22,2013-05-27,4.28,4.22
4.5,518540.0,4.1,2013-05-28,4.5,4.1
4.02,36340.0,4.1,2013-05-29,4.1,4.02
4.1,241180.0,4.45,2013-05-30,4.45,4.0
4.02,140770.0,4.39,2013-05-31,4.39,4.01
4.01,96240.0,4.01,2013-06-03,4.01,4.01
4.1,4100.0,4.1,2013-06-04,4.1,4.1
4.2,29380.0,4.19,2013-06-05,4.2,4.19
4.2,4200.0,4.2,2013-06-06,4.2,4.2
4.1,225670.0,4.2,2013-06-07,4.35,4.0
4.3,25350.0,4.15,2013-06-10,4.3,4.15
4.05,24300.0,4.05,2013-06-11,4.05,4.05
4.01,562900.0,3.99,2013-06-13,4.01,3.0
3.87,23220.0,3.87,2013-06-14,3.87,3.87
3.85,38950.0,3.92,2013-06-18,3.96,3.85
3.9,3900.0,3.9,2013-06-19,3.9,3.9
3.1,122060.0,3.5,2013-06-21,3.75,3.1
3.98,39800.0,3.98,2013-06-24,3.98,3.98
3.0,42100.0,3.0,2013-06-25,3.1,3.0
3.4,192000.0,3.75,2013-06-26,3.8,3.4
3.7,18500.0,3.7,2013-06-27,3.7,3.7
3.34,6450.0,3.11,2013-06-28,3.34,3.11
3.2,64500.0,3.65,2013-07-01,3.65,3.11
3.5,37000.0,3.35,2013-07-05,3.5,3.35
3.4,23300.0,3.3,2013-07-08,3.4,3.3
3.21,80250.0,3.21,2013-07-10,3.21,3.21
3.2,6400.0,3.2,2013-07-11,3.2,3.2
