OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
62.85,628.5,62.85,2012-01-26,62.85,62.85
62.85,63498.5,63.85,2012-01-27,63.85,62.85
63.85,4491.0,66.0,2012-01-31,66.0,63.85
66.95,4685.5,66.9,2012-02-01,66.95,66.9
66.6,7991.999999999999,66.6,2012-02-17,66.6,66.6
66.8,1336.0,66.8,2012-02-21,66.8,66.8
66.9,4014.0,66.9,2012-02-22,66.9,66.9
64.0,2452.0,58.6,2012-02-23,64.0,58.6
60.3,559269.5,78.0,2012-03-28,85.0,60.25
82.0,53780.0,85.0,2012-03-29,85.0,82.0
85.0,61060.0,85.0,2012-03-30,85.0,76.0
84.9,8496.0,85.0,2012-04-02,85.0,84.9
60.2,48036.0,60.1,2012-04-03,60.2,60.0
60.5,8470.0,60.5,2012-04-17,60.5,60.5
61.0,2440.0,61.0,2012-04-18,61.0,61.0
60.0,40200.0,60.0,2012-04-20,60.0,60.0
60.35,9143.5,61.0,2012-04-26,61.0,60.35
61.0,1220.0,61.0,2012-04-27,61.0,61.0
61.15,19583.0,61.3,2012-05-02,61.3,61.15
62.0,12403.0,62.0,2012-05-03,62.05,62.0
62.05,1861.5,62.05,2012-05-04,62.05,62.05
68.0,11560.0,68.0,2012-05-08,68.0,68.0
65.0,57250.0,60.5,2012-05-14,68.0,60.5
68.0,4990.0,68.0,2012-05-15,68.0,60.5
67.0,670.0,67.0,2012-05-16,67.0,67.0
67.0,670.0,67.0,2012-05-17,67.0,67.0
60.0,13280.0,68.0,2012-05-25,68.0,60.0
48.0,24010.0,49.0,2012-06-01,49.0,48.0
49.0,19600.0,49.0,2012-06-04,49.0,49.0
52.8,26400.0,52.8,2012-06-07,52.8,52.8
59.95,29375.5,59.95,2012-06-08,59.95,59.95
60.0,5399.5,59.95,2012-06-11,60.0,59.95
60.0,600.0,60.0,2012-06-25,60.0,60.0
52.4,26154.0,52.3,2012-06-26,52.4,52.3
60.5,42470.0,61.0,2012-06-27,61.0,60.5
61.2,2448.0,61.2,2012-07-09,61.2,61.2
56.0,2352000.0,56.0,2012-07-19,56.0,56.0
60.0,18000.0,60.0,2012-07-20,60.0,60.0
54.0,49140.0,54.0,2012-07-25,54.0,54.0
52.5,366060.0,52.0,2012-07-26,54.0,52.0
52.0,22880.0,52.0,2012-07-31,52.0,52.0
52.0,2080.0,52.0,2012-08-01,52.0,52.0
51.0,510.0,51.0,2012-08-02,51.0,51.0
51.2,25510.0,51.0,2012-08-06,51.2,51.0
51.2,7168.0,51.2,2012-08-08,51.2,51.2
51.3,61425.0,51.0,2012-08-09,51.3,51.0
51.0,9095.0,50.5,2012-08-28,51.0,51.0
50.0,10000.0,50.0,2012-09-17,50.0,50.0
51.0,10200.0,51.0,2012-09-18,51.0,51.0
52.0,15600.0,52.0,2012-09-25,52.0,52.0
59.0,75520.0,59.0,2012-10-25,59.0,59.0
58.0,3480.0,58.0,2012-10-30,58.0,58.0
57.0,14100.0,51.0,2012-11-09,57.0,51.0
52.3,15630.0,52.0,2012-11-14,52.3,52.0
52.5,16275.0,52.5,2012-11-19,52.5,52.5
70.0,16990.0,58.0,2012-11-23,70.0,58.0
61.95,39861.0,69.8,2012-12-04,69.8,61.95
69.8,27920.0,69.8,2012-12-05,69.8,69.8
86.0,860.0,86.0,2012-12-14,86.0,86.0
86.0,17200.0,86.0,2012-12-17,86.0,86.0
55.5,501940.0,55.3,2012-12-18,84.0,55.3
66.0,660.0,66.0,2012-12-19,66.0,66.0
56.0,245747.0,57.0,2012-12-20,60.0,55.3
66.0,30128.5,57.0,2012-12-21,66.0,57.0
63.95,49336.5,53.0,2012-12-27,63.95,53.0
53.3,15975.0,53.2,2013-01-08,53.3,53.2
58.0,1160.0,58.0,2013-01-09,58.0,58.0
63.95,2379.5,58.0,2013-01-23,63.95,58.0
50.35,503.5,50.35,2013-02-18,50.35,50.35
53.0,20140.0,53.0,2013-02-19,53.0,53.0
50.4,504.0,50.4,2013-02-20,50.4,50.4
61.0,3610.0,60.0,2013-03-01,61.0,60.0
59.0,2360.0,59.0,2013-03-04,59.0,59.0
60.0,1200.0,60.0,2013-03-05,60.0,60.0
53.0,1060.0,53.0,2013-03-07,53.0,53.0
55.0,134525.0,53.0,2013-03-18,55.0,53.0
53.0,40280.0,53.0,2013-03-21,53.0,53.0
53.1,65541.0,53.1,2013-03-22,55.0,53.0
55.0,2750.0,55.0,2013-03-25,55.0,55.0
55.0,2750.0,55.0,2013-03-26,55.0,55.0
53.1,531.0,53.1,2013-04-03,53.1,53.1
53.1,3186.0,53.1,2013-04-10,53.1,53.1
53.1,48852.0,53.1,2013-04-19,53.1,53.1
53.1,55725.0,61.0,2013-04-23,61.0,53.1
53.1,1593.0,53.1,2013-05-03,53.1,53.1
56.0,27440.0,56.0,2013-05-09,56.0,56.0
58.0,580.0,58.0,2013-05-14,58.0,58.0
58.0,580.0,58.0,2013-05-15,58.0,58.0
54.0,3240.0,54.0,2013-05-17,54.0,54.0
54.0,540.0,54.0,2013-05-21,54.0,54.0
54.0,5400.0,54.0,2013-05-22,54.0,54.0
58.0,5800.0,58.0,2013-05-27,58.0,58.0
58.0,63800.0,58.0,2013-05-29,58.0,58.0
58.0,8700.0,58.0,2013-06-04,58.0,58.0
54.0,8100.0,54.0,2013-06-10,54.0,54.0
54.0,540.0,54.0,2013-06-13,54.0,54.0
54.1,5406.0,54.0,2013-06-17,54.1,54.0
54.1,48352.0,53.0,2013-06-24,54.1,53.0
53.0,5300.0,53.0,2013-07-11,53.0,53.0
53.1,34293.0,57.0,2013-08-15,57.0,52.6
52.5,4200.0,52.5,2013-08-27,52.5,52.5
52.5,525.0,52.5,2013-09-03,52.5,52.5
52.5,2625.0,52.5,2013-09-20,52.5,52.5
52.5,121560.0,46.6,2013-09-30,52.5,46.5
52.0,36400.0,52.0,2013-10-02,52.0,52.0
51.0,15300.0,51.0,2013-10-04,51.0,51.0
50.5,505.0,50.5,2013-10-07,50.5,50.5
52.3,403471.0,52.4,2013-11-07,52.5,47.05
53.0,1060.0,53.0,2013-11-15,53.0,53.0
53.0,2090.0,50.0,2014-02-13,53.0,50.0
58.95,1179.0,58.95,2014-02-24,58.95,58.95
52.0,20800.0,52.0,2014-02-26,52.0,52.0
52.0,19172.0,40.2,2014-02-27,52.0,40.2
50.0,5000.0,50.0,2014-03-07,50.0,50.0
68.0,17000.0,68.0,2014-03-18,68.0,68.0
68.0,74800.0,68.0,2014-04-14,68.0,68.0
52.1,5731.0,52.1,2014-04-15,52.1,52.1
68.0,3400.0,68.0,2014-04-28,68.0,68.0
61.0,62350.0,61.0,2014-05-26,77.0,61.0
76.9,5389.0,77.0,2014-05-27,77.0,76.9
78.1,2623507.5,80.0,2014-05-28,113.0,78.1
81.1,309043.0,89.4,2014-05-29,97.0,81.1
89.0,76033.5,75.0,2014-05-30,89.0,75.0
92.0,150903.0,80.0,2014-06-02,92.0,75.0
80.1,51808.0,80.5,2014-06-03,89.5,80.1
81.0,16200.0,81.0,2014-06-04,81.0,81.0
80.2,26443.5,80.0,2014-06-05,80.2,80.0
74.3,170955.5,65.0,2014-06-06,79.9,65.0
75.0,2220.0,72.0,2014-06-09,75.0,72.0
72.0,52330.0,72.0,2014-06-10,80.0,72.0
65.1,28453.0,68.0,2014-06-11,68.0,65.1
68.0,9520.0,68.0,2014-06-13,68.0,68.0
65.1,182469.00000000003,65.5,2014-06-16,65.5,65.1
74.95,472935.5,76.55,2014-06-17,95.95,65.5
76.65,23871.0,87.6,2014-06-18,87.6,76.65
87.6,88627.0,76.7,2014-06-19,95.0,76.7
89.0,15957.0,76.7,2014-06-20,89.0,76.7
76.7,23777.0,76.7,2014-06-23,76.7,76.7
76.0,26600.0,76.0,2014-06-30,76.0,76.0
89.0,1740.0,85.0,2014-07-01,89.0,85.0
66.1,117021.0,69.0,2014-07-02,72.0,66.1
70.05,15431.5,70.2,2014-07-03,70.2,70.05
70.0,7700.0,70.0,2014-07-07,70.0,70.0
70.0,88200.0,70.0,2014-07-08,70.0,70.0
70.0,6300.0,70.0,2014-07-18,70.0,70.0
70.0,40368.0,66.05,2014-07-22,70.0,66.05
66.05,660.5,66.05,2014-07-24,66.05,66.05
65.3,5864.5,65.05,2014-07-25,65.3,65.05
71.0,28267.5,79.0,2014-07-28,79.0,71.0
78.0,39369.5,78.95,2014-07-30,78.95,70.0
72.0,56880.0,72.0,2014-08-07,72.0,72.0
65.5,64828.0,66.0,2014-08-12,66.0,60.0
68.0,1360.0,68.0,2014-08-14,68.0,68.0
68.0,2720.0,68.0,2014-08-15,68.0,68.0
68.0,13172.0,60.05,2014-08-18,68.0,60.05
60.1,4808.0,60.1,2014-08-19,60.1,60.1
60.5,1285.0,68.0,2014-08-22,68.0,60.5
60.55,5428.5,60.25,2014-08-27,60.55,60.25
60.25,18910.0,68.0,2014-08-28,68.0,60.25
68.0,13809.0,79.9,2014-09-01,79.9,68.0
60.1,374721.0,60.5,2014-09-12,61.6,60.05
60.65,6065.0,60.65,2014-09-15,60.65,60.65
62.0,21698.0,60.0,2014-09-16,62.0,60.0
60.0,7200.0,60.0,2014-09-23,60.0,60.0
60.0,15000.0,60.0,2014-09-24,60.0,60.0
60.05,10809.0,60.05,2014-10-01,60.05,60.05
60.05,42035.0,60.05,2014-10-03,60.05,60.05
60.15,30054.5,60.1,2014-10-10,60.15,60.1
60.1,601.0,60.1,2014-10-13,60.1,60.1
60.0,600.0,60.0,2014-10-14,60.0,60.0
60.0,97460.0,58.0,2014-10-16,60.0,58.0
58.0,74820.0,58.0,2014-10-17,58.0,58.0
58.0,11600.0,58.0,2014-10-22,58.0,58.0
67.0,79093.0,65.0,2014-10-23,73.0,65.0
70.45,14093.0,70.5,2014-10-24,70.5,70.45
60.0,317400.0,60.0,2014-10-31,60.0,60.0
60.0,9600.0,60.0,2014-11-06,60.0,60.0
58.6,8790.0,58.6,2014-11-13,58.6,58.6
60.0,9000.0,60.0,2014-11-14,60.0,60.0
58.6,5860.0,58.6,2014-11-21,58.6,58.6
58.6,5860.0,58.6,2014-11-24,58.6,58.6
58.5,585.0,58.5,2014-11-26,58.5,58.5
58.5,10530.0,58.5,2014-12-01,58.5,58.5
58.5,12285.0,58.5,2014-12-02,58.5,58.5
58.4,77936.0,55.8,2014-12-03,58.4,55.8
55.8,2790.0,55.8,2014-12-04,55.8,55.8
55.8,141692.0,49.0,2014-12-05,55.8,49.0
55.0,9530.0,40.3,2014-12-11,55.0,40.3
58.7,149220.0,60.0,2014-12-12,60.0,58.7
41.3,413.0,41.3,2014-12-18,41.3,41.3
42.4,8480.0,42.4,2014-12-29,42.4,42.4
44.6,22300.0,44.6,2015-01-09,44.6,44.6
54.0,33000.0,56.0,2015-01-14,56.0,54.0
55.0,550.0,55.0,2015-01-20,55.0,55.0
55.0,10450.0,55.0,2015-01-21,55.0,55.0
55.0,5500.0,55.0,2015-01-23,55.0,55.0
55.0,16500.0,55.0,2015-01-26,55.0,55.0
57.2,1716.0,57.2,2015-01-29,57.2,57.2
57.2,572.0,57.2,2015-02-03,57.2,57.2
