OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
49.0,68209070.0,49.3,2017-12-06,49.4,48.15
49.3,37287695.0,49.3,2017-12-07,49.45,48.6
49.3,71912715.0,49.3,2017-12-08,49.4,49.2
49.4,29950415.0,50.5,2017-12-11,50.5,49.3
50.5,8299823.0,50.0,2017-12-12,50.5,49.5
50.0,39495960.0,50.05,2017-12-13,50.25,49.75
50.05,35897617.0,49.6,2017-12-14,50.05,49.05
49.1,76504105.0,49.2,2017-12-15,49.55,49.1
49.2,35451385.0,49.5,2017-12-18,49.55,49.2
49.5,31959260.0,50.1,2017-12-19,50.1,49.5
50.25,56391253.5,49.5,2017-12-20,50.5,49.5
49.5,48029840.0,50.0,2017-12-21,50.1,49.5
50.2,9092033.0,49.7,2017-12-22,50.2,49.7
49.7,29486635.0,51.0,2017-12-27,51.2,49.6
51.0,7343041.0,50.6,2017-12-28,51.1,49.8
50.6,110300872.5,50.0,2017-12-29,50.8,50.0
50.1,203047395.5,49.25,2018-01-03,50.5,49.25
49.3,158336300.0,49.35,2018-01-04,50.0,49.3
49.05,58653250.0,49.5,2018-01-05,50.0,49.05
49.6,105784100.0,50.35,2018-01-08,50.35,49.6
50.5,242056682.0,53.95,2018-01-09,54.0,50.5
53.8,111998136.5,53.8,2018-01-10,53.9,53.0
53.8,171274893.5,53.65,2018-01-11,53.95,53.3
53.6,56423837.5,53.5,2018-01-12,54.25,53.0
53.55,110590780.5,54.0,2018-01-15,55.05,53.55
54.0,112238889.5,53.75,2018-01-16,54.15,53.7
54.0,123863380.0,53.85,2018-01-17,54.2,53.5
54.0,111860220.5,53.75,2018-01-18,54.0,53.4
53.75,83827623.5,53.1,2018-01-19,54.0,53.05
53.1,63936773.5,54.0,2018-01-22,54.0,52.3
54.0,96743714.5,53.95,2018-01-23,54.0,53.7
54.0,53544852.0,53.95,2018-01-24,54.4,53.7
53.95,139061573.0,53.95,2018-01-25,55.0,53.9
53.95,143855072.0,54.0,2018-01-26,54.15,53.7
53.95,9980854.5,54.0,2018-01-29,54.0,53.6
54.0,48047437.0,53.75,2018-01-30,54.0,52.9
53.7,48829046.5,53.3,2018-01-31,53.7,52.3
54.3,63537803.0,53.0,2018-02-01,54.5,52.5
53.0,54615355.0,53.0,2018-02-02,53.8,52.85
52.85,29560496.5,52.5,2018-02-05,52.85,51.0
51.55,167647518.0,51.35,2018-02-06,51.55,50.5
51.35,44449528.0,51.35,2018-02-07,52.9,51.35
52.9,103795331.0,50.8,2018-02-08,52.9,50.0
50.0,63382559.0,50.1,2018-02-09,50.8,49.5
50.1,37829910.0,50.0,2018-02-12,50.75,50.0
50.5,114540418.0,50.2,2018-02-13,50.5,49.95
50.3,83548072.0,50.95,2018-02-14,51.0,50.0
51.0,8206936.5,51.0,2018-02-15,51.0,50.5
51.0,149651863.0,51.0,2018-02-19,51.35,50.95
51.0,32994523.5,51.0,2018-02-20,51.1,50.8
51.0,27672541.0,51.0,2018-02-21,51.5,50.95
51.15,106690370.0,50.5,2018-02-22,51.5,50.4
50.4,111718835.5,49.0,2018-02-23,50.5,49.0
49.0,134478920.0,49.5,2018-02-26,50.25,48.85
49.5,108577800.0,51.05,2018-02-27,51.45,49.5
50.45,70233167.5,51.9,2018-02-28,52.15,50.0
51.5,79347201.5,52.2,2018-03-01,52.7,51.5
52.2,86750222.0,52.2,2018-03-02,52.5,51.4
52.2,22965240.5,52.0,2018-03-05,52.3,51.65
52.1,182300063.0,53.15,2018-03-06,53.6,52.1
