OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.21,26047630.0,2.06,2011-11-14,2.23,2.03
2.1,25807310.0,1.98,2011-11-15,2.1,1.97
1.95,30357440.0,1.97,2011-11-16,2.0,1.9
1.95,15297380.0,2.0,2011-11-17,2.02,1.93
1.98,5894270.0,1.99,2011-11-18,2.01,1.97
2.0,4700000.0,1.92,2011-11-21,2.0,1.92
1.9,8734990.0,1.98,2011-11-22,2.0,1.9
1.97,16797120.0,2.02,2011-11-23,2.02,1.93
2.01,200124970.0,2.54,2011-11-24,2.54,2.01
2.49,149722620.0,2.02,2011-11-25,2.54,2.0
2.06,17372290.0,1.96,2011-11-28,2.06,1.96
2.01,30108840.0,1.9,2011-11-29,2.01,1.89
1.91,18965220.0,1.89,2011-12-01,1.95,1.88
1.93,13929100.0,1.85,2011-12-02,1.93,1.84
1.85,2008620.0,1.83,2011-12-05,1.89,1.83
1.88,2856120.0,1.82,2011-12-06,1.9,1.82
1.83,1480400.0,1.83,2011-12-07,1.86,1.83
1.86,11987570.0,1.77,2011-12-08,1.86,1.77
1.77,8591520.0,1.68,2011-12-09,1.77,1.65
1.68,25120790.0,1.45,2011-12-12,1.68,1.45
1.44,7211040.0,1.41,2011-12-13,1.44,1.37
1.43,12086490.0,1.45,2011-12-14,1.55,1.42
1.47,4645290.0,1.39,2011-12-15,1.48,1.38
1.39,9059450.0,1.4,2011-12-16,1.48,1.39
1.39,4987870.0,1.34,2011-12-19,1.39,1.34
1.34,10485680.0,1.25,2011-12-20,1.34,1.24
1.26,5771950.0,1.26,2011-12-21,1.33,1.26
1.28,3630880.0,1.23,2011-12-22,1.3,1.23
1.25,2728770.0,1.27,2011-12-23,1.28,1.25
1.27,2904450.0,1.27,2011-12-26,1.27,1.25
1.27,2986100.0,1.25,2011-12-27,1.27,1.23
1.25,3209550.0,1.24,2011-12-28,1.25,1.23
1.23,2765230.0,1.23,2011-12-29,1.26,1.23
1.25,9410790.0,1.32,2012-01-02,1.34,1.23
1.32,5541420.0,1.33,2012-01-03,1.38,1.29
1.34,9890000.0,1.37,2012-01-04,1.41,1.32
1.38,10518560.0,1.38,2012-01-05,1.44,1.37
1.42,10614220.0,1.39,2012-01-06,1.47,1.38
1.41,3808000.0,1.4,2012-01-09,1.43,1.39
1.4,12793710.0,1.46,2012-01-10,1.48,1.4
1.48,5599350.0,1.46,2012-01-11,1.48,1.45
1.47,185668230.0,1.48,2012-01-12,1.53,1.46
1.49,3431150.0,1.45,2012-01-13,1.5,1.44
1.45,4764820.0,1.4,2012-01-16,1.45,1.4
1.4,4726700.0,1.39,2012-01-17,1.43,1.39
1.39,3072230.0,1.35,2012-01-18,1.4,1.35
1.35,4579100.0,1.35,2012-01-19,1.37,1.33
1.33,3689160.0,1.38,2012-01-20,1.41,1.33
1.37,2135030.0,1.36,2012-01-24,1.41,1.35
1.37,746590.0,1.36,2012-01-25,1.37,1.35
1.37,1617010.0,1.37,2012-01-26,1.4,1.35
1.37,7349060.0,1.34,2012-01-27,1.37,1.32
1.34,3847770.0,1.32,2012-01-30,1.36,1.32
1.32,5566850.0,1.31,2012-01-31,1.33,1.29
1.31,5579800.0,1.29,2012-02-01,1.31,1.28
1.29,3700350.0,1.31,2012-02-02,1.35,1.29
1.34,3399840.0,1.3,2012-02-03,1.34,1.29
1.31,9193550.0,1.3,2012-02-06,1.37,1.29
1.31,3963100.0,1.3,2012-02-07,1.32,1.29
1.3,3314950.0,1.29,2012-02-08,1.31,1.29
