OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
24.0,124800.0,24.0,2016-08-18,24.0,24.0
24.0,33600.0,24.0,2016-08-19,24.0,24.0
24.0,33600.0,24.0,2016-08-22,24.0,24.0
24.0,57600.0,24.0,2016-08-23,24.0,24.0
23.5,131745.0,24.0,2016-08-25,24.0,23.5
23.8,75880.0,24.5,2016-08-30,24.5,23.8
24.0,168000.0,24.0,2016-08-31,24.0,24.0
23.6,236000.0,23.6,2016-09-01,23.6,23.6
23.6,127440.0,23.6,2016-09-02,23.6,23.6
23.55,16485.0,23.55,2016-09-05,23.55,23.55
23.55,16485.0,23.55,2016-09-05,23.55,23.55
23.55,235500.0,23.55,2016-09-08,23.55,23.55
