OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
10.5,456538.0,11.18,2011-08-31,11.2,10.5
11.14,489716.0,11.18,2011-09-01,11.18,10.78
10.52,442452.0,11.34,2011-09-02,11.36,10.52
11.36,47070.0,11.34,2011-09-05,11.36,11.2
11.2,79520.0,11.2,2011-09-06,11.2,11.2
11.18,1625188.0,11.36,2011-09-07,11.36,11.18
11.36,2974750.0,11.5,2011-09-08,11.5,11.34
11.58,1455648.0,11.64,2011-09-09,11.64,11.52
11.32,2398214.0,11.4,2011-09-12,11.64,11.32
11.4,484340.0,11.4,2011-09-13,11.66,11.4
11.46,1439450.0,11.4,2011-09-14,11.5,11.4
11.4,1202418.0,11.42,2011-09-15,11.58,11.4
11.6,5784.0,11.56,2011-09-16,11.6,11.56
11.2,399690.0,11.4,2011-09-19,11.5,11.2
11.4,205980.0,11.4,2011-09-20,11.4,11.18
11.5,11500.0,11.5,2011-09-21,11.5,11.5
11.5,322810.0,11.38,2011-09-22,11.5,11.16
11.0,908398.0,10.88,2011-09-23,11.0,10.38
10.88,686864.0,10.76,2011-09-26,10.88,10.0
10.76,137840.0,10.9,2011-09-28,11.3,10.5
10.78,63500.0,10.76,2011-09-29,10.78,10.76
10.0,41780.0,10.8,2011-10-05,11.0,10.0
10.8,786448.0,10.9,2011-10-06,10.98,10.5
10.4,527980.0,10.9,2011-10-07,10.98,10.4
10.7,234444.0,10.9,2011-10-10,10.98,10.7
10.96,671434.0,11.0,2011-10-11,11.0,10.68
11.0,692828.0,11.08,2011-10-12,11.08,11.0
11.08,4526736.0,11.1,2011-10-13,11.28,10.3
11.1,39268.0,11.08,2011-10-14,11.1,10.64
10.8,2315586.0,11.0,2011-10-17,11.02,10.8
10.8,398640.0,11.0,2011-10-18,11.0,10.8
11.0,1562320.0,11.0,2011-10-19,11.3,11.0
11.0,633638.0,11.0,2011-10-20,11.38,11.0
11.0,110000.0,11.0,2011-10-21,11.0,11.0
11.0,221100.0,11.0,2011-10-24,11.0,11.0
11.0,342380.0,10.9,2011-10-25,11.2,10.9
11.0,3300.0,11.0,2011-10-26,11.0,11.0
10.98,221820.0,11.0,2011-10-27,11.0,10.98
11.0,173860.0,11.1,2011-10-28,11.1,11.0
10.8,147360.0,10.4,2011-11-02,11.3,10.4
10.4,200020.0,10.9,2011-11-03,11.0,10.4
10.5,272360.0,11.0,2011-11-04,11.1,10.5
10.6,202328.0,10.98,2011-11-08,10.98,10.6
10.62,80106.0,10.94,2011-11-09,10.94,10.62
10.7,188676.0,10.9,2011-11-10,10.9,10.5
11.1,44270.0,10.94,2011-11-11,11.1,10.52
10.94,16480.0,11.08,2011-11-14,11.08,10.94
11.06,562790.0,11.3,2011-11-15,11.4,11.06
11.3,180730.0,11.08,2011-11-16,11.3,10.6
10.7,349828.0,10.7,2011-11-17,11.26,10.7
10.9,3270.0,10.9,2011-11-18,10.9,10.9
11.0,565640.0,11.2,2011-11-21,11.2,11.0
11.22,4484.0,11.2,2011-11-22,11.22,11.2
11.2,151230.0,11.1,2011-11-23,11.2,11.0
11.1,238562.0,11.1,2011-11-24,11.1,11.08
11.1,244650.0,11.2,2011-11-25,11.2,11.0
11.0,140136.0,11.2,2011-11-28,11.2,11.0
11.24,978882.0,11.3,2011-11-29,11.3,11.0
11.3,2511528.0,11.5,2011-12-01,11.5,11.28
11.5,5277116.0,11.82,2011-12-02,11.82,11.5
11.84,3333416.0,12.5,2011-12-05,12.5,11.64
11.96,1609782.0,12.0,2011-12-06,12.38,11.94
12.22,355678.0,12.14,2011-12-07,12.22,11.7
12.0,21585390.0,12.0,2011-12-08,12.0,11.9
11.7,322660.0,11.6,2011-12-09,11.8,11.6
11.6,309392.0,11.6,2011-12-12,11.9,11.6
11.6,764218.0,11.5,2011-12-13,11.6,10.7
11.4,180630.0,11.4,2011-12-14,11.4,11.1
11.3,213290.0,11.0,2011-12-15,11.3,11.0
11.0,346700.0,11.2,2011-12-16,11.2,11.0
11.2,554970.0,11.0,2011-12-19,11.2,11.0
11.0,258600.0,11.5,2011-12-20,11.5,11.0
