OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.1,10710.0,5.1,2011-12-02,5.1,5.1
5.1,132601.0,5.02,2011-12-05,5.1,5.01
5.02,35190.0,5.03,2011-12-06,5.03,5.02
5.03,322193.0,5.03,2011-12-07,5.03,5.0
5.02,43012.0,5.0,2011-12-08,5.02,5.0
5.02,132669.0,4.95,2011-12-12,5.02,4.95
4.96,127960.0,4.9,2011-12-13,4.96,4.9
4.9,83300.0,4.9,2011-12-14,4.9,4.9
5.0,63800.0,4.9,2011-12-15,5.0,4.9
4.9,159320.0,4.8,2011-12-16,4.91,4.8
4.8,9550.0,4.75,2011-12-19,4.8,4.75
4.85,52900.0,4.8,2011-12-20,4.85,4.8
4.9,4900.0,4.9,2011-12-21,4.9,4.9
4.9,28900.0,4.8,2011-12-22,4.9,4.8
4.8,57990.0,4.85,2011-12-23,4.85,4.8
4.9,117600.0,4.9,2011-12-26,4.9,4.9
4.9,98000.0,4.9,2011-12-27,4.9,4.9
4.82,120220.0,4.84,2011-12-28,4.84,4.8
4.8,48690.0,4.99,2011-12-29,4.99,4.8
4.9,59250.0,4.91,2012-01-02,5.0,4.9
5.0,199400.0,5.05,2012-01-03,5.2,5.0
5.0,94660.0,5.1,2012-01-04,5.1,5.0
5.1,53552.0,5.1,2012-01-05,5.11,5.1
5.1,277830.0,5.15,2012-01-06,5.2,5.1
5.2,614560.0,5.3,2012-01-09,5.49,5.2
5.15,476775.0,5.3,2012-01-10,5.3,5.15
5.2,326100.0,5.3,2012-01-11,5.4,5.2
5.25,25820.0,5.3,2012-01-12,5.3,5.25
5.3,58300.0,5.25,2012-01-13,5.3,5.25
5.21,52150.0,5.22,2012-01-16,5.22,5.21
5.25,153225.0,5.3,2012-01-17,5.3,5.25
5.25,210100.0,5.25,2012-01-18,5.26,5.25
5.3,345039.0,5.21,2012-01-19,5.3,5.2
5.47,358740.0,5.2,2012-01-20,5.47,5.2
5.2,150865.0,5.2,2012-01-24,5.2,5.1
5.2,15600.0,5.2,2012-01-25,5.2,5.2
5.0,60950.0,5.1,2012-01-26,5.1,5.0
5.06,40480.0,5.06,2012-01-27,5.06,5.06
5.1,73560.0,5.0,2012-01-30,5.1,5.0
5.02,10040.0,5.02,2012-02-01,5.02,5.02
5.1,216240.0,5.1,2012-02-02,5.1,5.1
5.1,10200.0,5.1,2012-02-03,5.1,5.1
5.42,146450.0,5.11,2012-02-06,5.44,5.11
5.05,105510.0,5.11,2012-02-07,5.3,5.05
5.12,40764.0,5.15,2012-02-08,5.44,5.12
5.1,71705.0,5.05,2012-02-09,5.1,5.05
5.05,50500.0,5.05,2012-02-10,5.05,5.05
5.15,145396.0,5.05,2012-02-13,5.2,5.05
5.05,25755.0,5.05,2012-02-14,5.05,5.05
5.06,151595.0,5.05,2012-02-15,5.06,5.05
5.08,124420.0,5.08,2012-02-16,5.08,5.06
5.05,67842.0,5.05,2012-02-17,5.05,5.01
5.02,98030.0,5.02,2012-02-20,5.05,5.01
5.29,45522.0,5.05,2012-02-21,5.29,5.05
5.06,208513.0,5.06,2012-02-22,5.06,5.0
