OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.7,122100.0,3.7,2012-02-16,3.7,3.7
3.75,970840.0,3.9,2012-02-17,3.9,3.75
3.69,657490.0,3.65,2012-02-20,3.69,3.65
3.8,825200.0,3.9,2012-02-21,3.9,3.8
3.88,77640.0,3.88,2012-02-22,3.89,3.88
3.85,332180.0,3.88,2012-02-23,3.88,3.85
3.71,22260.0,3.71,2012-02-24,3.71,3.71
3.74,52360.0,3.74,2012-02-27,3.74,3.74
3.74,74800.0,3.74,2012-02-28,3.74,3.74
3.75,427080.0,3.72,2012-02-29,3.75,3.72
3.72,130950.0,3.75,2012-03-01,3.75,3.72
3.73,22380.0,3.73,2012-03-02,3.73,3.73
3.73,1854370.0,3.69,2012-03-05,3.73,3.69
3.68,387720.0,3.73,2012-03-07,3.73,3.68
3.75,1596290.0,3.95,2012-03-08,3.95,3.75
3.95,2313020.0,4.07,2012-03-09,4.1,3.9
4.07,2905920.0,4.2,2012-03-12,4.35,4.06
4.1,87670.0,4.25,2012-03-13,4.25,4.1
4.18,766100.0,4.2,2012-03-14,4.25,4.18
4.12,160760.0,4.12,2012-03-15,4.2,4.12
4.12,881800.0,4.12,2012-03-16,4.23,4.11
4.1,1826130.0,4.14,2012-03-19,4.2,4.1
4.1,155870.0,4.13,2012-03-20,4.13,4.09
4.1,934300.0,4.15,2012-03-21,4.2,4.1
4.15,171040.0,4.16,2012-03-22,4.19,4.15
4.16,1378080.0,4.23,2012-03-23,4.23,4.16
4.24,7329030.0,4.43,2012-03-26,4.48,4.2
4.49,1385390.0,4.39,2012-03-27,4.49,4.35
4.46,3054270.0,4.5,2012-03-28,4.55,4.4
4.5,737090.0,4.5,2012-03-29,4.56,4.4
4.45,5074200.0,4.7,2012-03-30,4.75,4.45
4.95,16565520.0,4.92,2012-04-02,5.22,4.8
4.95,5118690.0,4.8,2012-04-03,4.95,4.5
4.57,1176500.0,4.58,2012-04-04,4.79,4.57
4.58,468210.0,4.72,2012-04-10,4.72,4.52
4.6,305620.0,4.6,2012-04-11,4.7,4.55
4.6,271560.0,4.64,2012-04-12,4.65,4.57
4.6,499600.0,4.5,2012-04-13,4.64,4.48
4.5,644530.0,4.28,2012-04-16,4.5,4.02
4.32,571870.0,4.48,2012-04-17,4.7,4.32
4.56,255830.0,4.6,2012-04-18,4.63,4.5
4.55,192940.0,4.63,2012-04-19,4.64,4.54
4.55,95360.0,4.61,2012-04-20,4.61,4.53
4.55,264010.0,4.57,2012-04-23,4.57,4.54
4.55,168980.0,4.63,2012-04-24,4.63,4.55
4.61,200520.0,4.55,2012-04-25,4.61,4.55
4.55,293980.0,4.58,2012-04-26,4.58,4.51
4.53,137120.0,4.53,2012-04-27,4.61,4.53
4.55,677730.0,4.6,2012-04-30,4.6,4.52
4.6,463690.0,4.8,2012-05-02,4.8,4.6
4.79,716000.0,4.82,2012-05-03,4.85,4.7
4.82,594830.0,4.75,2012-05-04,4.82,4.74
4.7,222330.0,4.61,2012-05-07,4.7,4.61
4.63,108530.0,4.75,2012-05-08,4.75,4.63
4.59,478080.0,4.7,2012-05-10,4.7,4.52
4.69,170740.0,4.55,2012-05-11,4.7,4.55
4.52,160680.0,4.5,2012-05-14,4.52,4.32
4.49,125950.0,4.5,2012-05-15,4.5,4.49
4.4,363100.0,4.5,2012-05-17,4.5,4.4
4.4,141100.0,4.41,2012-05-18,4.41,4.4
4.35,148200.0,4.34,2012-05-21,4.38,4.34
4.5,111340.0,4.36,2012-05-22,4.5,4.36
4.48,7311550.0,4.5,2012-05-23,4.69,4.48
4.39,21870.0,4.37,2012-05-24,4.39,4.37
4.5,4628300.0,4.42,2012-05-25,4.5,4.38
4.46,53430.0,4.5,2012-05-28,4.5,4.43
4.55,7255320.0,4.63,2012-05-29,4.68,4.55
4.6,5553370.0,4.67,2012-05-30,4.68,4.6
4.38,141760.0,4.6,2012-05-31,4.67,4.38
4.68,108210.0,4.6,2012-06-01,4.68,4.41
4.4,66000.0,4.4,2012-06-04,4.4,4.4
4.5,259490.0,4.59,2012-06-05,4.59,4.39
4.42,2923780.0,4.4,2012-06-06,4.54,4.4
4.5,1210260.0,4.49,2012-06-07,4.5,4.38
4.33,47640.0,4.34,2012-06-08,4.34,4.33
4.34,39600.0,4.52,2012-06-11,4.52,4.34
4.36,426360.0,4.35,2012-06-13,4.36,4.32
4.35,87040.0,4.37,2012-06-14,4.37,4.35
4.36,1914350.0,4.38,2012-06-15,4.38,4.18
4.38,986290.0,4.37,2012-06-19,4.38,4.3
4.42,451940.0,4.22,2012-06-20,4.42,4.22
4.25,34190.0,4.46,2012-06-21,4.46,4.24
4.26,34080.0,4.26,2012-06-22,4.26,4.26
4.27,46980.0,4.35,2012-06-26,4.35,4.26
4.35,539399.9999999999,4.35,2012-06-28,4.35,4.35
4.3,597860.0,4.5,2012-06-29,4.5,4.27
4.5,721280.0,4.6,2012-07-02,4.6,4.5
4.59,821690.0,4.65,2012-07-03,4.7,4.59
4.69,1309070.0,4.8,2012-07-04,4.8,4.69
4.82,4155700.0,4.84,2012-07-05,4.87,4.7
4.8,2480210.0,4.8,2012-07-06,4.87,4.8
4.8,177940.0,4.81,2012-07-09,4.81,4.8
4.7,297100.0,4.8,2012-07-10,4.8,4.7
4.71,298610.0,4.78,2012-07-11,4.78,4.6
4.6,1933380.0,4.88,2012-07-13,4.9,4.6
4.88,2525640.0,4.92,2012-07-16,5.1,4.88
4.93,144820.0,5.05,2012-07-17,5.05,4.93
