OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.5,3000.0,1.5,2015-02-12,1.5,1.5
1.36,48980.0,1.36,2015-02-16,1.37,1.36
1.37,31410.0,1.45,2015-02-17,1.45,1.37
1.38,128620.0,1.4,2015-02-20,1.4,1.38
1.4,123380.0,1.42,2015-02-23,1.44,1.4
1.36,13600.0,1.36,2015-02-24,1.36,1.36
1.42,293510.0,1.4,2015-02-25,1.48,1.4
1.44,2880.0,1.44,2015-02-26,1.44,1.44
1.44,48420.0,1.45,2015-02-27,1.45,1.37
1.43,2852900.0,1.64,2015-03-02,1.82,1.43
1.64,240130.0,1.64,2015-03-03,1.65,1.55
1.55,56090.0,1.55,2015-03-04,1.6,1.55
1.55,1304460.0,1.69,2015-03-05,1.72,1.5
1.69,182580.0,1.69,2015-03-06,1.72,1.6
1.7,1174540.0,1.68,2015-03-09,1.8,1.65
1.68,242490.0,1.68,2015-03-10,1.76,1.56
1.63,191640.0,1.69,2015-03-11,1.7,1.62
1.69,1384800.0,1.5,2015-03-12,1.69,1.45
1.57,431820.0,1.5,2015-03-13,1.58,1.46
1.45,216720.0,1.43,2015-03-16,1.46,1.43
1.48,7400.0,1.48,2015-03-17,1.48,1.48
1.45,21410.0,1.43,2015-03-18,1.45,1.41
1.4,70490.0,1.47,2015-03-19,1.47,1.4
1.36,88360.0,1.47,2015-03-20,1.47,1.3
1.4,119460.0,1.4,2015-03-23,1.4,1.31
1.43,118930.0,1.32,2015-03-24,1.43,1.32
1.45,13610.0,1.44,2015-03-25,1.45,1.34
1.35,20250.0,1.35,2015-03-27,1.35,1.35
1.35,42000.0,1.41,2015-03-31,1.41,1.35
1.47,4390.0,1.45,2015-04-06,1.47,1.45
1.33,105090.0,1.35,2015-04-10,1.4,1.33
1.35,90260.0,1.32,2015-04-13,1.4,1.32
1.33,133320.0,1.34,2015-04-14,1.35,1.33
1.33,160490.0,1.34,2015-04-15,1.34,1.32
1.34,8040.0,1.34,2015-04-16,1.34,1.34
1.32,68040.0,1.3,2015-04-17,1.32,1.3
1.3,2600.0,1.3,2015-04-20,1.3,1.3
1.3,3900.0,1.3,2015-04-21,1.3,1.3
