OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
17.88,3576.0,17.88,2014-05-30,17.88,17.88
16.02,39080.0,17.9,2014-06-05,17.9,16.02
15.74,40894.0,17.9,2014-06-16,17.9,15.74
15.82,56460.0,17.9,2014-06-17,17.9,15.82
15.98,166960.0,18.0,2014-06-26,18.0,15.98
17.6,17810.0,17.9,2014-07-11,17.9,17.6
16.08,660966.0,17.9,2014-07-14,17.9,15.78
16.12,449504.0,15.8,2014-07-15,16.12,15.8
15.84,1584.0,15.84,2014-07-17,15.84,15.84
16.6,45110.0,16.98,2014-07-18,16.98,16.6
16.96,418790.0,16.62,2014-07-21,16.96,15.5
16.6,16600.0,16.6,2014-07-22,16.6,16.6
15.32,35440.0,16.0,2014-07-23,16.0,15.32
15.34,7670.0,15.34,2014-07-24,15.34,15.34
15.38,10822.0,15.96,2014-07-25,15.96,15.36
15.3,1530.0,15.3,2014-07-30,15.3,15.3
15.3,25100.0,15.92,2014-07-31,15.92,15.3
15.6,23550.0,15.9,2014-08-01,15.9,15.6
15.9,195380.0,15.0,2014-08-04,15.9,15.0
15.6,63878.0,15.58,2014-08-05,15.6,15.5
15.58,15580.0,15.58,2014-08-06,15.58,15.58
15.58,66988.0,17.0,2014-08-07,17.0,15.58
15.5,148076.0,16.68,2014-08-08,16.68,15.5
15.12,119566.0,16.3,2014-08-11,16.3,15.12
15.3,4508.0,14.48,2014-08-12,15.3,14.48
14.38,499630.0,14.0,2014-08-14,14.38,14.0
14.02,156300.0,13.5,2014-08-15,14.02,13.5
13.5,27000.0,13.5,2014-08-18,13.5,13.5
14.1,89552.0,13.66,2014-08-22,14.1,13.66
13.66,2732.0,13.66,2014-08-27,13.66,13.66
13.66,442600.0,13.0,2014-08-28,13.66,13.0
13.0,10700.0,13.6,2014-08-29,13.6,13.0
13.5,2700.0,13.5,2014-09-01,13.5,13.5
13.58,6790.0,13.58,2014-09-02,13.58,13.58
13.58,9586.0,13.98,2014-09-03,13.98,13.58
12.5,433202.0,12.98,2014-09-08,14.0,10.5
10.64,544324.0,11.6,2014-09-09,11.84,10.5
10.12,111672.0,10.12,2014-09-10,10.12,10.02
10.6,68300.0,10.5,2014-09-11,10.6,10.5
11.16,14508.0,11.16,2014-09-12,11.16,11.16
11.16,632534.0,12.96,2014-09-15,12.96,11.1
12.96,148516.0,12.02,2014-09-16,12.98,12.0
12.9,151424.0,12.98,2014-09-17,12.98,12.9
12.98,110330.0,12.98,2014-09-18,12.98,12.98
12.9,27158.0,12.98,2014-09-23,12.98,12.9
12.88,95332.0,12.88,2014-09-24,12.9,12.88
12.88,1288.0,12.88,2014-09-25,12.88,12.88
12.5,3750.0,12.5,2014-09-29,12.5,12.5
12.0,1200.0,12.0,2014-09-30,12.0,12.0
11.02,134316.0,11.0,2014-10-01,11.02,11.0
11.74,13048.0,12.0,2014-10-02,12.0,11.74
12.0,1200.0,12.0,2014-10-07,12.0,12.0
11.96,424568.0,12.0,2014-10-09,12.0,11.96
11.02,12352.0,12.18,2014-10-13,12.18,11.0
10.9,10568.0,12.0,2014-10-14,12.0,10.9
12.0,1200.0,12.0,2014-10-15,12.0,12.0
11.9,70920.0,11.8,2014-10-27,11.9,11.8
11.8,129126.0,12.0,2014-10-28,12.0,10.7
12.2,24700.0,12.4,2014-11-03,12.4,12.2
11.0,5920.0,12.4,2014-11-04,12.4,11.0
10.82,4636.0,12.36,2014-11-05,12.36,10.82
10.84,19432.0,12.28,2014-11-07,12.28,10.82
10.84,9280.0,12.26,2014-11-11,12.28,10.84
10.88,239450.0,12.26,2014-11-13,12.26,10.82
10.86,18492.0,12.0,2014-11-14,12.0,10.84
11.02,32818.0,12.26,2014-11-17,12.26,11.02
10.9,5670.0,12.0,2014-11-18,12.0,10.9
11.5,7100.0,12.0,2014-11-19,12.0,11.5
11.0,4600.0,12.0,2014-11-20,12.0,11.0
11.02,41230.0,12.0,2014-11-24,12.0,11.02
12.0,1200.0,12.0,2014-11-25,12.0,12.0
11.8,24800.0,12.0,2014-12-01,12.0,11.8
11.04,3388.0,11.8,2014-12-05,11.8,11.04
11.04,6898.0,11.8,2014-12-10,11.8,11.04
11.04,11028.0,11.02,2014-12-11,11.04,11.02
11.78,2356.0,11.78,2014-12-12,11.78,11.78
11.78,2356.0,11.78,2014-12-22,11.78,11.78
11.02,2270.0,11.68,2015-01-05,11.68,11.02
11.02,30916.0,11.5,2015-01-07,11.5,11.0
11.0,22000.0,11.0,2015-01-08,11.0,11.0
11.3,42310.0,11.5,2015-01-09,11.7,11.3
11.5,11500.0,11.5,2015-01-12,11.5,11.5
10.8,12780.0,11.7,2015-01-14,11.7,10.8
11.88,10692.0,11.88,2015-01-20,11.88,11.88
11.9,1190.0,11.9,2015-01-27,11.9,11.9
11.9,1190.0,11.9,2015-01-28,11.9,11.9
11.9,1190.0,11.9,2015-01-30,11.9,11.9
11.9,31796.0,11.9,2015-02-02,11.9,10.9
11.0,5680.0,11.9,2015-02-25,11.9,11.0
10.86,76280.0,10.82,2015-02-27,11.84,10.82
10.82,11902.0,10.82,2015-03-02,10.82,10.82
10.8,25920.0,10.8,2015-03-05,10.8,10.8
10.82,8656.0,10.82,2015-03-09,10.82,10.82
10.8,10800.0,10.8,2015-03-16,10.8,10.8
10.8,2160.0,10.8,2015-03-17,10.8,10.8
10.8,4320.0,10.8,2015-03-19,10.8,10.8
10.8,10800.0,10.8,2015-03-20,10.8,10.8
10.8,22680.0,10.8,2015-03-24,10.8,10.8
10.8,14040.0,10.8,2015-03-25,10.8,10.8
10.8,18360.0,10.8,2015-03-31,10.8,10.8
10.5,89382.0,10.8,2015-04-08,10.86,10.5
11.0,5500.0,11.0,2015-04-10,11.0,11.0
10.0,5480.0,11.2,2015-04-13,11.2,10.0
11.1,1110.0,11.1,2015-04-16,11.1,11.1
11.1,545850.0,12.5,2015-04-21,16.5,11.1
13.0,23520.0,12.7,2015-04-22,13.0,11.6
12.48,356530.0,16.4,2015-04-23,16.4,12.48
16.0,25448.0,15.98,2015-04-24,16.0,14.5
16.0,12820.0,15.96,2015-04-28,16.4,15.96
12.5,67182.0,14.98,2015-04-30,14.98,12.5
15.0,240550.0,15.42,2015-05-04,15.5,14.46
15.48,428848.0,15.0,2015-05-05,15.48,14.5
15.0,46500.0,15.0,2015-05-06,15.0,15.0
15.0,21000.0,15.0,2015-05-07,15.0,15.0
14.5,24650.0,14.5,2015-05-11,14.5,14.5
15.9,1590.0,15.9,2015-05-13,15.9,15.9
15.5,201100.0,15.0,2015-05-14,15.5,15.0
15.5,201500.0,15.5,2015-05-18,15.5,15.5
15.5,62000.0,15.5,2015-05-19,15.5,15.5
15.5,77500.0,15.5,2015-05-20,15.5,15.5
15.5,38750.0,15.5,2015-05-21,15.5,15.5
15.5,12400.0,15.5,2015-05-25,15.5,15.5
16.0,27000.0,16.0,2015-05-26,16.0,15.5
14.8,584580.0,11.8,2015-05-27,14.8,11.0
11.8,26660.0,11.5,2015-05-28,11.8,11.5
11.5,3450.0,11.5,2015-05-29,11.5,11.5
12.38,39790.0,12.5,2015-06-03,12.5,12.38
12.5,511738.0,11.68,2015-06-04,15.0,11.0
11.6,25474.0,11.88,2015-06-05,11.88,11.5
11.0,132156.0,11.7,2015-06-18,11.78,11.0
13.48,10784.0,13.48,2015-06-23,13.48,13.48
13.6,107362.0,13.62,2015-06-24,13.62,11.16
13.62,749200.0,11.38,2015-06-25,14.0,11.0
13.62,749200.0,11.38,2015-06-25,14.0,11.0
11.04,4488.0,11.4,2015-06-29,11.4,11.04
10.82,13296.0,12.38,2015-07-07,12.38,10.82
10.84,50322.0,10.82,2015-07-08,11.56,10.82
10.82,56264.0,10.82,2015-07-09,10.82,10.82
10.82,3454.0,11.86,2015-07-10,11.86,10.82
11.0,17772.0,11.56,2015-07-16,11.58,11.0
10.8,6624.0,11.52,2015-07-27,11.52,10.8
10.8,29300.0,11.5,2015-07-28,11.5,10.8
10.8,41246.0,11.5,2015-08-03,11.5,10.8
11.5,2334.0,11.84,2015-08-04,11.84,11.5
10.7,63634.0,11.84,2015-08-07,11.84,10.7
10.62,6620.0,11.86,2015-08-11,11.86,10.62
11.8,1180.0,11.8,2015-08-12,11.8,11.8
10.62,129408.0,11.78,2015-08-13,11.78,10.0
10.0,39508.0,11.74,2015-08-14,11.74,10.0
11.5,1150.0,11.5,2015-08-17,11.5,11.5
10.0,22048.0,11.74,2015-08-24,11.74,10.0
10.0,15672.0,11.86,2015-08-26,11.86,10.0
10.5,176558.0,10.3,2015-09-23,11.0,10.3
10.0,8428.0,10.7,2015-09-28,10.96,10.0
10.0,91750.0,10.8,2015-09-30,10.9,9.0
9.8,17220.0,10.8,2015-10-07,10.8,9.8
9.0,23216.0,10.58,2015-10-09,10.58,9.0
12.2,2440.0,12.2,2015-10-12,12.2,12.2
9.5,17542.0,11.96,2015-10-13,11.96,9.5
10.0,4356.0,11.78,2015-10-22,11.78,10.0
11.78,1178.0,11.78,2015-10-30,11.78,11.78
11.68,9344.0,11.68,2015-11-04,11.68,11.68
11.78,4712.0,11.78,2015-11-10,11.78,11.78
10.5,14700.0,10.5,2016-01-19,10.5,10.5
11.72,130044.0,12.5,2016-01-20,12.5,11.7
12.5,5000.0,12.5,2016-01-21,12.5,12.5
14.0,1400.0,14.0,2016-01-22,14.0,14.0
14.0,31800.0,14.0,2016-01-25,14.0,13.8
9.01,31799.0,13.5,2016-01-26,14.0,9.01
13.4,129400.0,13.4,2016-01-27,13.4,11.5
11.5,14430.0,13.4,2016-01-28,13.4,11.5
11.0,87960.0,10.98,2016-02-02,11.0,10.98
12.5,3650.0,11.5,2016-02-03,12.5,11.5
11.8,112360.0,12.5,2016-02-04,12.5,10.5
11.88,158220.0,11.98,2016-02-05,13.4,10.52
12.0,29000.0,11.5,2016-02-09,12.0,11.5
10.06,26602.0,12.0,2016-02-12,12.0,10.06
11.9,48350.0,11.3,2016-02-18,13.0,11.3
13.0,4840.0,11.3,2016-02-19,13.0,11.3
10.06,9136.0,12.78,2016-02-23,12.78,10.06
12.78,17892.0,12.78,2016-02-29,12.78,12.78
10.02,126100.0,12.5,2016-03-02,12.5,10.0
11.0,11780.0,12.0,2016-03-03,12.5,11.0
11.0,231138.0,12.8,2016-03-04,12.8,10.0
12.0,30480.0,12.8,2016-03-07,12.8,11.0
12.2,35020.0,12.8,2016-03-08,12.8,12.2
12.0,3760.0,12.8,2016-03-11,12.8,12.0
11.0,37528.0,12.76,2016-03-21,12.76,11.0
11.52,16476.0,12.68,2016-03-22,12.68,11.52
11.5,8404.0,12.68,2016-03-23,12.68,11.5
12.6,25200.0,12.6,2016-03-28,12.6,12.6
12.58,16384.0,12.78,2016-03-31,12.78,12.58
11.5,118810.0,12.7,2016-04-05,12.7,11.5
11.98,20500.0,12.58,2016-04-19,12.58,11.98
10.24,438356.0,12.56,2016-04-21,12.58,10.24
10.32,17096.0,12.5,2016-05-02,12.5,10.32
10.38,105012.0,12.38,2016-05-03,12.38,10.38
10.72,10106.0,12.3,2016-05-04,12.3,10.68
10.42,21144.0,12.18,2016-05-11,12.18,10.42
12.1,336780.0,13.0,2016-05-12,13.5,12.1
13.3,110730.0,14.0,2016-05-13,14.5,11.8
13.5,17810.0,14.0,2016-05-16,14.0,13.1
14.0,20468.0,13.96,2016-05-17,14.0,12.0
