OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
10.5,40114.0,10.28,2014-03-24,10.5,10.28
10.28,51400.0,10.28,2014-03-25,10.28,10.28
10.5,1050.0,10.5,2014-03-26,10.5,10.5
10.5,17850.0,10.5,2014-03-31,10.5,10.5
10.5,5250.0,10.5,2014-04-01,10.5,10.5
10.44,53244.0,10.44,2014-04-04,10.44,10.44
10.32,119612.0,10.32,2014-04-10,10.32,10.3
10.34,139730.0,10.38,2014-04-11,10.38,10.34
10.5,182100.0,10.7,2014-04-14,11.0,10.5
10.7,28890.0,10.7,2014-04-15,10.7,10.7
10.7,23560.0,10.8,2014-04-21,10.8,10.7
11.2,11200.0,11.2,2014-04-24,11.2,11.2
11.0,110000.0,11.0,2014-04-28,11.0,11.0
11.0,42900.0,11.0,2014-04-29,11.0,11.0
10.36,12316.0,11.28,2014-05-02,11.28,10.36
11.0,27500.0,11.0,2014-05-08,11.0,11.0
11.28,1128.0,11.28,2014-05-09,11.28,11.28
11.28,1128.0,11.28,2014-05-12,11.28,11.28
11.26,1126.0,11.26,2014-05-13,11.26,11.26
11.28,3384.0,11.28,2014-05-14,11.28,11.28
10.5,34650.0,10.5,2014-05-19,10.5,10.5
11.26,18016.0,11.26,2014-05-21,11.26,11.26
11.26,5630.0,11.26,2014-05-22,11.26,11.26
10.62,10619.999999999998,10.62,2014-05-23,10.62,10.62
10.6,1060.0,10.6,2014-05-26,10.6,10.6
11.0,241320.0,10.6,2014-05-27,11.0,10.6
10.9,358112.0,10.32,2014-05-28,10.9,10.32
10.94,11464.0,10.36,2014-05-29,10.94,10.36
10.36,111448.0,10.32,2014-05-30,10.4,10.3
10.2,39780.0,10.2,2014-06-02,10.2,10.2
10.94,1094.0,10.94,2014-06-04,10.94,10.94
10.94,43760.0,10.94,2014-06-05,10.94,10.94
10.94,3282.0,10.94,2014-06-11,10.94,10.94
10.5,31500.0,10.5,2014-06-16,10.5,10.5
10.5,13650.0,10.5,2014-06-19,10.5,10.5
10.96,1096.0,10.96,2014-06-20,10.96,10.96
10.98,49410.0,10.98,2014-06-23,10.98,10.98
10.36,207400.0,10.38,2014-06-25,10.38,10.36
