OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
34.25,142615.0,35.0,2018-03-16,35.0,34.2
34.05,41240.0,35.0,2018-03-20,35.0,34.05
34.15,13745.0,35.0,2018-03-21,35.0,34.15
35.0,17500.0,35.0,2018-03-22,35.0,35.0
34.05,30645.0,34.05,2018-03-26,34.05,34.05
34.05,16925.0,33.2,2018-03-27,34.05,33.2
33.3,3330.0,33.3,2018-03-28,33.3,33.3
33.4,10030.0,33.45,2018-04-02,33.45,33.4
33.2,3320.0,33.2,2018-04-04,33.2,33.2
33.15,9945.0,33.15,2018-04-11,33.15,33.15
33.0,3300.0,33.0,2018-04-12,33.0,33.0
32.0,117050.0,31.5,2018-04-18,32.0,31.5
31.5,60150.0,30.0,2018-04-19,31.5,30.0
29.05,2905.0,29.05,2018-04-23,29.05,29.05
29.25,11700.0,29.25,2018-05-04,29.25,29.25
29.25,8775.0,29.25,2018-05-08,29.25,29.25
29.3,2930.0,29.3,2018-05-11,29.3,29.3
29.3,5860.0,29.3,2018-05-17,29.3,29.3
29.25,14615.0,29.2,2018-05-24,29.25,29.2
29.2,5840.0,29.2,2018-05-25,29.2,29.2
29.2,60945.0,29.0,2018-05-28,29.2,29.0
29.05,2905.0,29.05,2018-05-29,29.05,29.05
29.05,2905.0,29.05,2018-06-07,29.05,29.05
29.05,2905.0,29.05,2018-06-11,29.05,29.05
29.05,23240.0,29.05,2018-06-13,29.05,29.05
29.0,8700.0,29.0,2018-06-14,29.0,29.0
29.2,2920.0,29.2,2018-06-26,29.2,29.2
29.4,87260.0,29.0,2018-07-06,29.4,29.0
30.0,15000.0,30.0,2018-07-25,30.0,30.0
29.0,2900.0,29.0,2018-08-07,29.0,29.0
35.7,35700.0,35.7,2018-08-13,35.7,35.7
35.35,3535.0,35.35,2018-08-15,35.35,35.35
35.0,117110.0,35.65,2018-08-16,35.65,35.0
34.5,56315.0,35.65,2018-08-17,35.65,34.5
29.3,77970.0,33.0,2018-09-18,36.0,29.3
33.35,16675.0,33.35,2018-09-25,33.35,33.35
31.5,1439550.0,31.5,2018-10-04,31.5,31.5
31.4,1171220.0,31.4,2018-10-05,31.4,31.4
31.4,18840.0,31.4,2018-10-08,31.4,31.4
31.4,3140.0,31.4,2018-10-09,31.4,31.4
31.05,74415.0,31.0,2018-10-11,31.05,31.0
40.0,31360.0,38.95,2018-10-15,40.7,38.0
29.05,2905.0,29.05,2018-10-23,29.05,29.05
30.05,35255.0,29.05,2018-10-26,30.05,29.05
29.1,14550.0,29.1,2018-10-31,29.1,29.1
29.1,11640.0,29.1,2018-11-08,29.1,29.1
29.1,17445.0,29.05,2018-11-09,29.1,29.05
29.2,5840.0,29.2,2018-11-20,29.2,29.2
30.2,5940.0,29.2,2018-12-11,30.2,29.2
37.85,202330.0,36.0,2018-12-12,37.9,36.0
39.6,15570.0,38.5,2018-12-13,39.6,38.0
39.0,3900.0,39.0,2018-12-14,39.0,39.0
41.0,8200.0,41.0,2018-12-18,41.0,41.0
35.25,149175.0,40.0,2018-12-20,40.0,35.25
39.95,63975.0,40.0,2018-12-28,40.0,39.95
40.0,24000.0,40.0,2019-01-04,40.0,40.0
39.5,11850.0,39.5,2019-01-09,39.5,39.5
40.0,4000.0,40.0,2019-01-10,40.0,40.0
43.8,13140.0,43.8,2019-01-11,43.8,43.8
43.7,429170.0,43.8,2019-01-15,43.8,43.7
43.8,43800.0,43.8,2019-01-17,43.8,43.8
43.9,215110.0,43.9,2019-01-21,43.9,43.9
43.9,48320.0,43.95,2019-01-22,43.95,43.9
39.0,66330.0,39.05,2019-01-23,39.05,39.0
43.9,4390.0,43.9,2019-01-24,43.9,43.9
43.75,654585.0,50.0,2019-01-25,55.0,43.75
55.0,591887.0,50.0,2019-01-28,64.0,45.05
53.9,68043.0,51.95,2019-01-29,53.9,51.95
44.0,163864.5,46.05,2019-01-31,49.5,43.9
49.95,4995.0,49.95,2019-02-01,49.95,49.95
47.95,77560.0,50.0,2019-02-04,50.0,47.95
50.0,12127.0,50.0,2019-02-06,59.9,50.0
50.0,1000.0,50.0,2019-02-07,50.0,50.0
48.0,3311.5,48.0,2019-02-08,48.0,43.15
49.0,14730.0,49.15,2019-02-12,49.15,49.0
48.45,4845.0,48.45,2019-02-14,48.45,48.45
47.85,14355.0,47.85,2019-02-22,47.85,47.85
46.5,22450.0,45.0,2019-02-26,46.5,40.0
44.9,62990.0,45.0,2019-02-27,45.0,44.9
40.05,79315.0,45.5,2019-02-28,45.5,40.05
40.05,20320.0,40.05,2019-03-05,43.0,40.05
40.2,56260.0,43.0,2019-03-06,45.2,40.2
43.1,22120.0,45.0,2019-03-07,45.0,43.1
45.0,67760.0,46.4,2019-03-08,46.4,45.0
43.05,48440.0,45.2,2019-03-12,45.2,43.05
43.05,17220.0,43.05,2019-03-13,43.05,43.05
46.0,9200.0,46.0,2019-03-14,46.0,46.0
45.0,22785.0,45.95,2019-03-18,45.95,45.0
45.95,23075.0,46.9,2019-03-19,46.9,45.95
46.9,18880.0,47.9,2019-03-20,47.9,46.9
47.85,38875.0,50.0,2019-03-21,50.0,47.85
50.0,7361.0,43.05,2019-03-22,50.0,43.05
43.05,55965.0,43.05,2019-03-25,43.05,43.05
50.95,15285.0,50.95,2019-03-26,50.95,50.95
70.0,52348.0,53.5,2019-03-27,70.0,53.5
53.5,2675.0,53.5,2019-03-28,53.5,53.5
52.0,84080.0,59.0,2019-04-01,59.0,52.0
56.95,164082.0,52.5,2019-04-02,56.95,51.0
51.25,101030.0,50.0,2019-04-03,51.25,50.0
45.0,78257.5,50.0,2019-04-05,53.9,45.0
53.45,1069.0,53.45,2019-04-08,53.45,53.45
45.35,223742.0,48.0,2019-04-11,48.0,45.0
47.9,27450.0,45.3,2019-04-12,47.9,45.3
45.3,18120.0,45.3,2019-04-22,45.3,45.3
39.1,17950.0,45.5,2019-05-03,49.95,39.1
49.45,9890.0,49.45,2019-05-10,49.45,49.45
49.0,73500.0,49.0,2019-05-29,49.0,49.0
40.0,22580.0,46.0,2019-06-19,46.9,40.0
46.0,4600.0,46.0,2019-06-20,46.0,46.0
49.0,9800.0,49.0,2019-06-26,49.0,49.0
