OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.97,300250.0,0.98,2018-05-04,0.98,0.96
0.98,3873690.0,0.99,2018-05-07,0.99,0.96
0.99,665750.0,0.99,2018-05-08,1.0,0.96
1.0,9227390.0,1.03,2018-05-09,1.05,0.99
1.03,10539270.0,1.02,2018-05-10,1.07,1.02
1.03,1110420.0,0.99,2018-05-11,1.04,0.99
0.99,657240.0,1.0,2018-05-15,1.01,0.98
1.0,3565280.0,1.01,2018-05-16,1.01,0.99
1.01,256380.0,1.0,2018-05-17,1.01,1.0
0.99,5649230.0,0.97,2018-05-18,0.99,0.96
0.96,270900.0,0.96,2018-05-21,0.98,0.96
0.98,224900.0,0.97,2018-05-22,0.98,0.97
0.99,263040.0,0.98,2018-05-23,0.99,0.97
0.98,123400.0,0.98,2018-05-24,0.98,0.97
0.98,17500.0,0.99,2018-05-25,0.99,0.97
0.97,94250.0,0.96,2018-05-28,0.97,0.96
0.96,172000.0,0.97,2018-05-29,0.98,0.95
0.98,212500.0,0.97,2018-05-30,0.98,0.97
0.96,104640.0,0.96,2018-05-31,0.96,0.96
0.98,931250.0,0.96,2018-06-01,0.98,0.95
0.96,30720.0,0.96,2018-06-04,0.96,0.96
0.96,67200.0,0.96,2018-06-05,0.96,0.96
0.96,20360.0,0.98,2018-06-06,0.98,0.96
0.98,193870.0,0.97,2018-06-07,0.98,0.96
0.96,502080.0,0.96,2018-06-08,0.96,0.96
0.97,95850.0,0.98,2018-06-11,0.98,0.95
0.97,247230.0,0.96,2018-06-13,0.97,0.95
0.96,146760.0,0.96,2018-06-14,0.97,0.95
0.96,270120.0,0.96,2018-06-18,0.97,0.95
0.95,381920.0,0.95,2018-06-19,0.96,0.95
0.96,196000.0,0.96,2018-06-20,0.97,0.95
0.95,579950.0,0.94,2018-06-21,0.95,0.9
0.94,234210.0,0.95,2018-06-22,0.97,0.92
0.94,20680.0,0.94,2018-06-25,0.94,0.94
0.95,33240.0,0.96,2018-06-26,0.96,0.92
0.9,164800.0,0.94,2018-06-27,0.94,0.9
0.94,320370.0,0.9,2018-06-28,0.96,0.9
0.94,296460.0,0.94,2018-06-29,0.95,0.9
0.92,228140.0,0.91,2018-07-02,0.93,0.91
0.91,268470.0,0.94,2018-07-03,0.94,0.9
0.91,853150.0,0.89,2018-07-04,0.91,0.89
0.89,828620.0,0.89,2018-07-05,0.91,0.86
0.9,190320.0,0.88,2018-07-06,0.9,0.87
0.88,690180.0,0.86,2018-07-09,0.88,0.85
0.86,393420.0,0.86,2018-07-10,0.86,0.85
0.86,80580120.0,0.91,2018-07-11,0.92,0.86
0.91,741960.0,0.88,2018-07-12,0.91,0.85
0.87,438940.0,0.86,2018-07-13,0.88,0.86
0.87,192120.0,0.89,2018-07-16,0.9,0.87
0.88,73980.0,0.89,2018-07-17,0.9,0.88
0.88,537250.0,0.9,2018-07-18,0.9,0.87
0.9,117000.0,0.9,2018-07-19,0.9,0.9
0.9,203830.0,0.9,2018-07-20,0.9,0.88
0.89,1169670.0,0.9,2018-07-23,0.91,0.89
0.9,5341140.0,0.96,2018-07-24,1.03,0.9
0.96,481620.0,0.98,2018-07-25,0.98,0.95
0.96,181070.0,0.98,2018-07-26,0.98,0.96
0.95,635400.0,1.0,2018-07-27,1.0,0.94
0.96,1046160.0,0.98,2018-07-30,1.0,0.96
1.0,596910.0,0.99,2018-07-31,1.0,0.98
1.0,1197590.0,1.02,2018-08-01,1.02,0.98
1.0,461670.0,1.01,2018-08-02,1.01,0.99
0.99,463940.0,0.98,2018-08-03,1.01,0.98
0.98,342660.0,1.0,2018-08-06,1.0,0.98
0.98,6212700.0,0.99,2018-08-07,1.0,0.98
