OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
8.02,245710.0,8.0,2012-11-06,8.19,8.0
8.0,158500.0,7.9,2012-11-07,8.0,7.9
7.9,1580.0,7.9,2012-11-08,7.9,7.9
7.9,15800.0,7.9,2012-11-09,7.9,7.9
7.5,75000.0,7.5,2012-11-12,7.5,7.5
7.5,175072.0,7.5,2012-11-13,7.8,7.5
7.45,697900.0,7.25,2012-11-14,7.45,7.25
7.25,786255.0,6.8,2012-11-15,7.25,6.8
6.8,1303745.0,7.6,2012-11-16,7.6,6.5
7.6,32680.0,7.6,2012-11-19,7.6,7.6
7.98,539782.0,7.16,2012-11-20,7.98,7.16
7.2,165161.0,7.15,2012-11-21,7.2,7.15
7.15,327415.0,7.2,2012-11-22,7.2,6.9
7.1,98275.0,7.0,2012-11-23,7.1,7.0
7.0,31500.0,7.0,2012-11-26,7.0,7.0
7.0,9800.0,7.0,2012-11-28,7.0,7.0
7.2,91797.0,6.95,2012-11-29,7.2,6.95
7.6,77750.0,7.5,2012-12-04,7.65,7.5
7.65,351980.0,7.9,2012-12-06,7.9,7.65
7.89,274511.0,6.85,2012-12-07,7.9,6.85
6.85,68500.0,6.85,2012-12-10,6.85,6.85
6.85,34730.0,6.8,2012-12-12,6.85,6.8
6.8,81120.0,6.75,2012-12-14,6.8,6.75
6.75,67200.0,6.2,2012-12-19,6.75,6.2
5.7,28500.0,5.7,2012-12-28,5.7,5.7
7.2,107000.0,7.0,2013-01-02,7.2,7.0
7.0,232600.0,7.3,2013-01-04,7.5,7.0
7.5,8960.0,7.3,2013-01-07,7.5,7.3
7.5,11200.0,7.4,2013-01-08,7.5,7.4
7.38,22160.0,7.4,2013-01-09,7.4,7.38
7.4,740.0,7.4,2013-01-11,7.4,7.4
6.0,72707.0,7.49,2013-01-18,7.49,6.0
7.37,402171.0,7.3,2013-01-24,7.42,6.98
7.0,213720.0,7.22,2013-01-25,7.22,7.0
6.0,581724.0,6.22,2013-01-28,6.22,6.0
7.0,8400.0,7.0,2013-01-30,7.0,7.0
7.0,700.0,7.0,2013-01-31,7.0,7.0
5.71,2855.0,5.71,2013-02-05,5.71,5.71
7.2,264810.0,7.1,2013-02-06,7.2,7.1
6.2,26589.0,7.07,2013-02-07,7.07,6.2
7.05,176150.0,7.04,2013-02-13,7.05,7.04
6.13,2452.0,6.13,2013-02-14,6.13,6.13
7.03,1406.0,7.03,2013-02-15,7.03,7.03
6.13,223506.0,6.12,2013-02-20,6.5,6.12
6.69,165875.0,6.12,2013-02-21,6.7,6.12
6.01,210280.0,6.0,2013-02-22,6.01,6.0
5.74,16646.0,5.74,2013-02-26,5.74,5.74
6.0,198000.0,6.0,2013-02-27,6.0,6.0
5.74,12074.0,5.75,2013-02-28,5.75,5.74
5.8,9860.0,5.8,2013-03-01,5.8,5.8
5.74,5740.0,5.74,2013-03-06,5.74,5.74
5.74,1148.0,5.74,2013-03-07,5.74,5.74
5.74,4018.0,5.74,2013-03-11,5.74,5.74
5.74,1722.0,5.74,2013-03-20,5.74,5.74
5.74,51052.0,5.72,2013-03-25,5.74,5.72
5.72,2860.0,5.72,2013-04-01,5.72,5.72
5.72,572.0,5.72,2013-04-15,5.72,5.72
5.72,57200.0,5.72,2013-04-16,5.72,5.72
5.7,85000.0,5.6,2013-04-22,5.7,5.6
5.6,96200.0,5.7,2013-04-23,5.7,5.6
5.75,187100.0,6.48,2013-04-24,6.48,5.75
6.38,638.0,6.38,2013-04-26,6.38,6.38
6.35,158569.0,6.59,2013-05-02,6.59,6.35
6.59,3321309.0,8.1,2013-05-06,8.4,6.59
7.48,1484163.0,7.22,2013-05-07,8.9,6.5
7.3,1162860.0,7.3,2013-05-08,7.7,7.0
7.02,1551540.0,7.1,2013-05-09,7.7,7.02
7.1,7640.0,7.7,2013-05-10,7.7,7.1
7.5,106545.0,7.11,2013-05-14,7.5,7.1
7.11,352945.0,6.72,2013-05-15,7.11,6.72
6.72,59808.0,6.72,2013-05-16,6.72,6.72
7.08,45900.0,7.5,2013-05-17,7.9,7.08
7.4,149401.0,7.89,2013-05-21,7.89,7.4
7.89,304794.0,7.96,2013-05-22,8.0,7.38
7.4,32475.0,7.95,2013-05-23,7.95,7.4
7.0,228684.0,6.92,2013-05-29,7.0,6.92
7.0,36540.0,6.72,2013-05-30,7.0,6.72
7.0,3500.0,7.0,2013-05-31,7.0,7.0
6.78,6780.0,6.78,2013-06-03,6.78,6.78
6.54,2616.0,6.54,2013-06-05,6.54,6.54
7.8,55980.0,6.0,2013-06-11,7.8,6.0
