OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.1,2100.0,2.1,2017-03-31,2.1,2.1
2.11,37600.0,2.13,2017-04-05,2.34,2.11
2.34,61230.0,2.13,2017-04-07,2.34,2.12
2.12,4240.0,2.12,2017-04-10,2.12,2.12
2.13,159720.0,2.1,2017-04-11,2.13,2.1
2.1,2100.0,2.1,2017-04-12,2.1,2.1
2.1,6300.0,2.1,2017-04-24,2.1,2.1
2.1,6300.0,2.1,2017-05-02,2.1,2.1
2.1,12600.0,2.1,2017-05-03,2.1,2.1
2.34,26760.0,2.12,2017-05-04,2.34,2.11
2.25,2250.0,2.25,2017-05-08,2.25,2.25
2.1,2100.0,2.1,2017-05-11,2.1,2.1
2.35,43140.0,2.1,2017-05-15,2.4,2.1
2.39,22550.0,2.12,2017-05-16,2.39,2.11
2.12,6320.0,2.1,2017-05-17,2.12,2.1
2.1,93560.0,1.91,2017-06-05,2.1,1.91
1.93,3860.0,1.93,2017-06-07,1.93,1.93
1.95,5850.0,1.95,2017-06-29,1.95,1.95
2.0,2000.0,2.0,2017-07-04,2.0,2.0
2.35,2350.0,2.35,2017-07-06,2.35,2.35
2.35,2350.0,2.35,2017-07-07,2.35,2.35
2.01,18140.0,2.32,2017-07-14,2.32,2.01
2.03,8120.0,2.03,2017-07-17,2.03,2.03
2.01,32030.0,2.0,2017-07-20,2.01,2.0
2.0,2000.0,2.0,2017-07-21,2.0,2.0
2.0,4000.0,2.0,2017-07-24,2.0,2.0
2.0,28000.0,2.0,2017-07-31,2.0,2.0
2.32,64020.0,2.25,2017-08-07,2.33,2.25
2.26,54210.0,2.25,2017-08-08,2.26,2.25
