OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
15.0,462220.0,15.02,2014-11-28,15.4,15.0
15.0,2386914.0,15.5,2014-12-02,15.5,15.0
15.48,3356620.0,16.5,2014-12-03,17.7,15.48
16.5,1345330.0,16.5,2014-12-04,16.6,16.5
16.0,1858650.0,16.0,2014-12-05,16.5,16.0
16.5,1274330.0,16.02,2014-12-09,16.5,16.0
16.2,1794000.0,16.2,2014-12-10,16.28,16.0
16.22,330222.0,16.48,2014-12-11,16.48,16.22
16.48,1283478.0,16.56,2014-12-12,16.56,16.26
16.5,1128332.0,16.58,2014-12-15,16.98,16.5
16.98,1828642.0,17.0,2014-12-16,17.0,16.56
17.1,4403248.0,17.06,2014-12-17,17.98,16.82
17.0,1600400.0,17.04,2014-12-18,17.04,17.0
16.74,2170880.0,16.62,2014-12-19,17.0,16.62
16.7,690900.0,16.9,2014-12-22,16.9,16.7
16.9,2131598.0,16.54,2014-12-23,17.5,16.52
16.6,132800.0,16.6,2014-12-29,16.6,16.6
16.5,174788.0,16.48,2015-01-05,16.5,16.48
16.4,1848640.0,16.32,2015-01-06,16.5,16.0
16.32,2310290.0,15.9,2015-01-07,16.32,15.9
15.7,185914.0,15.94,2015-01-08,15.94,15.1
15.94,334346.0,16.0,2015-01-09,16.0,15.94
15.6,170800.0,15.2,2015-01-13,15.6,15.2
15.16,6467520.0,16.0,2015-01-14,16.0,15.14
15.54,3821870.0,15.02,2015-01-21,15.54,15.0
15.1,1753640.0,15.14,2015-01-22,15.14,15.1
15.02,752500.0,15.12,2015-01-23,15.12,15.02
15.2,3031496.0,16.0,2015-01-26,16.0,15.2
16.3,1259710.0,16.0,2015-01-27,16.3,15.78
16.0,160000.0,16.0,2015-01-28,16.0,16.0
15.8,1644760.0,15.8,2015-01-29,15.88,15.8
15.6,2485288.0,16.28,2015-01-30,16.28,15.6
16.1,1171982.0,16.24,2015-02-02,16.24,15.8
16.02,910780.0,15.94,2015-02-03,16.02,15.94
16.0,2306400.0,16.0,2015-02-04,16.3,16.0
15.8,2080490.0,16.06,2015-02-05,16.1,15.8
16.3,79325852.0,18.4,2015-02-06,18.8,16.0
22.5,40497350.0,23.6,2015-02-09,27.55,22.0
23.9,8593270.0,22.0,2015-02-10,25.0,21.0
22.4,3141200.0,22.45,2015-02-11,23.95,22.1
22.05,12177750.0,24.0,2015-02-12,24.05,22.05
24.0,5708430.0,22.65,2015-02-13,24.3,22.6
22.7,2545325.0,23.2,2015-02-16,24.45,22.6
24.2,2226320.0,23.05,2015-02-17,24.2,23.0
23.5,6195220.0,22.45,2015-02-18,23.5,22.3
23.35,321256725.0,25.6,2015-02-20,27.5,22.35
26.5,23951235.0,22.0,2015-02-23,26.5,22.0
21.8,13142420.0,19.1,2015-02-24,23.0,19.0
20.4,8569586.0,18.88,2015-02-25,20.4,17.1
18.88,2799588.0,19.8,2015-02-26,19.88,18.6
20.25,1263009.0,19.1,2015-02-27,20.4,19.02
19.46,692288.0,19.0,2015-03-02,19.46,17.8
19.0,1213824.0,18.4,2015-03-03,19.0,18.2
18.4,1566988.0,18.0,2015-03-04,18.4,17.96
17.96,2837708.0,18.4,2015-03-05,18.8,17.78
18.4,1824804.0,18.0,2015-03-06,18.4,17.6
17.6,1385614.0,17.48,2015-03-09,18.28,17.48
17.8,2376480.0,18.0,2015-03-10,18.38,17.8
18.0,2358234.0,18.0,2015-03-11,18.1,17.82
18.8,764898.0,18.4,2015-03-12,18.8,18.0
20.0,6987998.0,19.62,2015-03-13,21.5,19.4
19.62,8054557.0,20.7,2015-03-16,21.5,19.62
21.4,1718690.0,21.2,2015-03-17,21.4,20.2
21.1,12256010.0,23.3,2015-03-18,24.0,21.0
24.1,18511975.0,23.85,2015-03-19,25.6,23.6
23.7,9433540.0,23.4,2015-03-20,24.5,22.8
22.9,12265230.0,24.5,2015-03-23,25.3,22.5
25.5,41024295.0,24.0,2015-03-24,26.8,23.5
24.45,10071435.0,22.9,2015-03-25,24.5,22.4
22.5,21434635.0,23.4,2015-03-26,25.1,22.5
24.15,6389550.0,23.5,2015-03-27,24.25,23.45
24.1,22306000.0,20.05,2015-03-30,24.45,19.7
20.1,4031429.0,20.0,2015-03-31,21.7,19.36
20.3,5802850.0,21.0,2015-04-01,22.25,20.1
20.5,3784472.0,19.28,2015-04-06,20.5,19.24
19.28,5692290.0,18.2,2015-04-07,19.28,18.2
18.9,23450985.0,23.4,2015-04-08,23.5,18.7
23.5,32760452.0,19.6,2015-04-15,24.8,19.1
20.0,1632842.0,19.96,2015-04-16,20.3,19.5
20.1,6336344.0,18.96,2015-04-17,20.1,18.5
19.3,6299508.0,17.6,2015-04-20,19.3,17.44
17.6,3163806.0,17.6,2015-04-21,18.2,17.1
17.6,4658436.0,17.8,2015-04-22,17.9,16.5
17.8,4747092.0,18.88,2015-04-23,19.38,17.7
19.5,24610226.0,16.72,2015-04-24,19.52,16.0
16.5,10384878.0,15.8,2015-04-27,16.5,15.0
16.0,4042478.0,15.98,2015-04-28,16.7,15.4
15.9,3226882.0,15.42,2015-04-29,15.9,15.42
15.78,1641640.0,15.6,2015-04-30,15.78,15.0
15.1,1623204.0,15.4,2015-05-04,15.68,15.04
15.04,1050692.0,15.18,2015-05-05,15.5,14.5
15.16,1992996.0,15.14,2015-05-06,15.22,14.0
15.18,802320.0,15.0,2015-05-07,15.48,15.0
15.44,358684.0,15.0,2015-05-08,15.44,14.66
14.7,1168330.0,14.5,2015-05-11,15.1,14.5
14.98,950010.0,15.0,2015-05-12,15.4,14.5
15.1,202702.0,14.9,2015-05-13,15.12,14.7
14.7,941552.0,14.2,2015-05-14,14.72,14.2
14.5,1009694.0,14.58,2015-05-15,14.92,14.04
14.8,5455304.0,16.16,2015-05-18,16.16,14.8
16.54,2956786.0,16.1,2015-05-19,16.54,15.8
16.4,1665146.0,15.86,2015-05-20,16.48,15.2
15.86,376508.0,15.98,2015-05-21,16.12,15.2
15.98,260368.0,15.4,2015-05-22,15.98,15.4
15.78,3428580.0,14.0,2015-05-25,15.78,14.0
14.0,2305478.0,13.0,2015-05-26,14.0,13.0
12.3,1468914.0,12.16,2015-05-27,13.2,12.02
