OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.46,1168109.0,5.5,2018-08-02,5.54,5.4
5.51,999854.0,5.5,2018-08-03,5.52,5.45
5.5,4140837.0,5.18,2018-08-06,5.5,5.16
5.21,773492.0,5.2,2018-08-07,5.27,5.17
5.2,2817369.0,5.0,2018-08-08,5.3,4.95
5.22,1606226.0,4.98,2018-08-09,5.22,4.91
5.0,599630.0,5.09,2018-08-10,5.1,5.0
5.12,1520342.0,5.23,2018-08-13,5.44,5.0
5.34,931363.0,5.18,2018-08-14,5.34,5.03
5.07,342433.0,5.08,2018-08-15,5.16,5.03
5.04,1412718.0,5.0,2018-08-16,5.1,4.99
5.0,5394227.0,5.26,2018-08-17,5.49,5.0
5.3,1475392.0,5.1,2018-08-20,5.37,5.1
5.1,1409129.0,5.08,2018-08-22,5.2,5.08
5.28,1113448.0,5.25,2018-08-23,5.28,5.08
5.25,742001.0,5.2,2018-08-24,5.34,5.2
5.2,1102380.0,5.12,2018-08-28,5.2,5.1
5.12,1402859.0,5.03,2018-08-29,5.34,5.03
5.08,727315.0,5.08,2018-08-30,5.08,5.0
5.08,650201.0,5.2,2018-08-31,5.2,5.01
5.64,51431103.0,6.45,2018-09-03,6.53,5.64
6.44,14112418.0,6.17,2018-09-04,6.44,5.8
6.15,4526839.0,5.81,2018-09-05,6.15,5.8
5.81,5561954.0,5.34,2018-09-06,5.81,5.34
5.54,1254317.0,5.54,2018-09-07,5.54,5.32
5.96,3873404.0,5.7,2018-09-10,5.98,5.5
5.65,611333.0,5.45,2018-09-11,5.65,5.35
5.45,392178.0,5.39,2018-09-12,5.54,5.33
5.36,870381.0,5.38,2018-09-13,5.5,5.21
5.22,738157.0,5.2,2018-09-14,5.39,5.2
5.2,586917.0,5.2,2018-09-17,5.29,5.1
5.1,619667.0,5.08,2018-09-18,5.12,5.05
5.07,1075885.0,5.37,2018-09-19,5.53,5.0
5.2,91493.0,5.3,2018-09-20,5.3,5.08
5.15,390330.0,5.16,2018-09-21,5.32,5.15
5.15,390330.0,5.16,2018-09-21,5.32,5.15
5.16,905791.0,5.15,2018-09-24,5.16,5.0
5.16,905791.0,5.15,2018-09-24,5.16,5.0
5.1,904483.0,5.06,2018-09-25,5.12,5.0
5.05,1328953.0,5.0,2018-09-26,5.1,5.0
5.0,1561719.0,5.0,2018-09-27,5.01,4.84
5.0,192305.0,4.9,2018-09-28,5.0,4.9
5.0,294760.0,4.9,2018-10-01,5.0,4.9
4.9,455760.0,4.85,2018-10-02,4.9,4.73
4.72,331030.0,4.75,2018-10-03,4.75,4.7
4.75,286690.0,4.93,2018-10-04,4.94,4.75
4.75,275850.0,4.76,2018-10-05,4.8,4.75
4.76,326480.0,4.7,2018-10-08,4.76,4.52
4.79,530130.0,4.53,2018-10-09,4.79,4.53
4.55,236760.0,4.56,2018-10-10,4.58,4.54
4.55,356870.0,4.48,2018-10-11,4.55,4.35
4.11,451030.0,4.4,2018-10-12,4.48,4.1
4.45,72670.0,4.44,2018-10-15,4.45,4.21
4.25,26160.0,4.48,2018-10-16,4.48,4.25
4.5,560520.0,4.6,2018-10-17,4.75,4.21
4.6,1226570.0,4.99,2018-10-18,4.99,4.3
5.04,351700.0,4.97,2018-10-19,5.05,4.7
4.89,216040.0,4.92,2018-10-22,4.92,4.75
4.82,896000.0,4.85,2018-10-23,4.86,4.53
4.58,694630.0,4.55,2018-10-24,4.65,4.55
4.52,253640.0,4.76,2018-10-25,4.76,4.46
4.55,207710.0,4.69,2018-10-26,4.69,4.5
4.51,400670.0,4.4,2018-10-29,4.68,4.4
4.4,61910.0,4.46,2018-10-30,4.55,4.4
4.42,250680.0,4.55,2018-10-31,4.55,4.32
4.32,194920.0,4.57,2018-11-05,4.57,4.32
4.57,501930.0,4.65,2018-11-06,4.65,4.3
